alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.12,2.513253,7839136,3119119.324636238,400,0,"{'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D32pls_v5_US East_2': 8, 'D4pls_v5_US East_3': 2}"
0.13,2.513253,7839135,3119119.3246362377,400,0,"{'D16pls_v5_US East_2': 17, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D4pls_v5_US East_3': 2}"
0.14,2.513253,7839135,3119119.3246362377,400,0,"{'D16pls_v5_US East_2': 17, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D4pls_v5_US East_3': 2}"
0.15,2.513253,7839135,3119119.3246362377,400,0,"{'D16pls_v5_US East_2': 17, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D4pls_v5_US East_3': 2}"
0.16,2.513253,7839136,3119119.324636238,400,0,"{'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D32pls_v5_US East_2': 8, 'D4pls_v5_US East_3': 2}"
0.17,2.513253,7839135,3119119.3246362377,400,0,"{'D16pls_v5_US East_2': 17, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D4pls_v5_US East_3': 2}"
0.18,2.513253,7839135,3119119.3246362377,400,0,"{'D16pls_v5_US East_2': 17, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D4pls_v5_US East_3': 2}"
0.19,2.513253,7839135,3119119.3246362377,400,0,"{'D16pls_v5_US East_2': 17, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D4pls_v5_US East_3': 2}"
0.2,2.513253,7839135,3119119.3246362377,400,0,"{'D16pls_v5_US East_2': 17, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D4pls_v5_US East_3': 2}"
0.21,2.513253,7839136,3119119.324636238,400,0,"{'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D32pls_v5_US East_2': 8, 'D4pls_v5_US East_3': 2}"
0.22,2.513253,7839135,3119119.3246362377,400,0,"{'D16pls_v5_US East_2': 17, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D4pls_v5_US East_3': 2}"
0.23,3.1507,12821692,4069474.085123941,400,0,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 5}"
0.24,3.1507,12821692,4069474.085123941,400,0,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 5}"
0.25,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_3': 1, 'D32als_v6_US East_3': 12}"
0.26,3.1507,12821692,4069474.085123941,400,0,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 5}"
0.27,3.1507,12821692,4069474.085123941,400,0,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 5}"
0.28,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_3': 1, 'D32als_v6_US East_3': 12}"
0.29,3.1507,12821692,4069474.085123941,400,0,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 5}"
0.3,3.1507,12821692,4069474.085123941,400,0,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 5}"
0.31,3.1507,12821692,4069474.085123941,400,0,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 5}"
0.32,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_3': 1, 'D32als_v6_US East_3': 12}"
0.33,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_3': 1, 'D32als_v6_US East_3': 12}"
0.34,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_3': 1, 'D32als_v6_US East_3': 12}"
0.35000000000000003,3.1507,12821692,4069474.085123941,400,0,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 5}"
0.36,62.09356,252587332,4067850.714309182,7880,7480,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D2als_v6_US East_1': 20, 'D2als_v6_US East_2': 20, 'D2als_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D96als_v6_US East_2': 20}"
0.37,62.09356,252587332,4067850.714309182,7880,7480,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D2als_v6_US East_1': 20, 'D2als_v6_US East_2': 20, 'D2als_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D96als_v6_US East_2': 20}"
0.38,62.09356,252587332,4067850.714309182,7880,7480,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D2als_v6_US East_1': 20, 'D2als_v6_US East_2': 20, 'D2als_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D96als_v6_US East_2': 20}"
0.39,115.12882000000003,443630543,3853340.485900924,13840,13440,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D2als_v6_US East_1': 20, 'D2als_v6_US East_2': 20, 'D2als_v6_US East_3': 20, 'D2as_v6_US East_1': 20, 'D2as_v6_US East_2': 20, 'D2as_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.4,141.93672000000007,533382387,3757888.636569874,16640,16240,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D2als_v6_US East_1': 20, 'D2als_v6_US East_2': 20, 'D2als_v6_US East_3': 20, 'D2as_v6_US East_1': 20, 'D2as_v6_US East_2': 20, 'D2as_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.41000000000000003,181.40246000000005,665445814,3668339.5296844356,20760,20360,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D2alds_v6_US East_1': 20, 'D2alds_v6_US East_2': 20, 'D2alds_v6_US East_3': 20, 'D2als_v6_US East_1': 20, 'D2als_v6_US East_2': 20, 'D2als_v6_US East_3': 20, 'D2as_v6_US East_1': 20, 'D2as_v6_US East_2': 20, 'D2as_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.42,194.72284000000002,706993235,3630766.8663830073,22880,22480,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D2alds_v6_US East_1': 20, 'D2alds_v6_US East_2': 20, 'D2alds_v6_US East_3': 20, 'D2als_v6_US East_1': 20, 'D2als_v6_US East_2': 20, 'D2als_v6_US East_3': 20, 'D2as_v6_US East_1': 20, 'D2as_v6_US East_2': 20, 'D2as_v6_US East_3': 20, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D4pls_v5_US East_1': 20, 'D4pls_v5_US East_2': 20, 'D4pls_v5_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.43,194.72284000000002,706993235,3630766.8663830073,22880,22480,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D2alds_v6_US East_1': 20, 'D2alds_v6_US East_2': 20, 'D2alds_v6_US East_3': 20, 'D2als_v6_US East_1': 20, 'D2als_v6_US East_2': 20, 'D2als_v6_US East_3': 20, 'D2as_v6_US East_1': 20, 'D2as_v6_US East_2': 20, 'D2as_v6_US East_3': 20, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D4pls_v5_US East_1': 20, 'D4pls_v5_US East_2': 20, 'D4pls_v5_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.44,194.72284000000002,706993235,3630766.8663830073,22880,22480,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D2alds_v6_US East_1': 20, 'D2alds_v6_US East_2': 20, 'D2alds_v6_US East_3': 20, 'D2als_v6_US East_1': 20, 'D2als_v6_US East_2': 20, 'D2als_v6_US East_3': 20, 'D2as_v6_US East_1': 20, 'D2as_v6_US East_2': 20, 'D2as_v6_US East_3': 20, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D4pls_v5_US East_1': 20, 'D4pls_v5_US East_2': 20, 'D4pls_v5_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.45,378.2158799999998,1214904693,3212199.059436637,40000,39600,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16plds_v5_US East_2': 20, 'D16plds_v5_US East_3': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D16ps_v5_US East_3': 20, 'D2ads_v6_US East_1': 20, 'D2ads_v6_US East_2': 20, 'D2ads_v6_US East_3': 20, 'D2alds_v6_US East_1': 20, 'D2alds_v6_US East_2': 20, 'D2alds_v6_US East_3': 20, 'D2als_v6_US East_1': 20, 'D2als_v6_US East_2': 20, 'D2als_v6_US East_3': 20, 'D2as_v6_US East_1': 20, 'D2as_v6_US East_2': 20, 'D2as_v6_US East_3': 20, 'D2plds_v5_US East_1': 20, 'D2plds_v5_US East_2': 20, 'D2plds_v5_US East_3': 20, 'D2pls_v5_US East_1': 20, 'D2pls_v5_US East_2': 20, 'D2pls_v5_US East_3': 20, 'D2ps_v5_US East_1': 20, 'D2ps_v5_US East_2': 20, 'D2ps_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32plds_v5_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48ads_v6_US East_1': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4ads_v6_US East_1': 20, 'D4ads_v6_US East_2': 20, 'D4ads_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D4plds_v5_US East_1': 20, 'D4plds_v5_US East_2': 20, 'D4plds_v5_US East_3': 20, 'D4pls_v5_US East_1': 20, 'D4pls_v5_US East_2': 20, 'D4pls_v5_US East_3': 20, 'D4ps_v5_US East_1': 20, 'D4ps_v5_US East_2': 20, 'D4ps_v5_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8ads_v6_US East_1': 20, 'D8ads_v6_US East_2': 20, 'D8ads_v6_US East_3': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8plds_v5_US East_1': 20, 'D8plds_v5_US East_2': 20, 'D8plds_v5_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D8ps_v5_US East_1': 20, 'D8ps_v5_US East_2': 20, 'D8ps_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E2as_v6_US East_1': 20, 'E2as_v6_US East_2': 20, 'E2as_v6_US East_3': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
