alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.27,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_2': 14, 'E48as_v6_US East_2': 1, 'E8as_v6_US East_1': 1}"
0.28,5.887056,14135915,2401185.827007591,441,2,"{'E16as_v6_US East_1': 1, 'E32as_v6_US East_2': 1, 'E64as_v6_US East_3': 7, 'E8as_v6_US East_1': 1}"
0.29,5.887056,14135915,2401185.827007591,441,2,"{'E16as_v6_US East_1': 1, 'E32as_v6_US East_2': 15, 'E8as_v6_US East_1': 1}"
0.3,54.205760000000005,129499089,2389028.199217205,4040,3601,"{'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20}"
0.31,54.205760000000005,129499089,2389028.199217205,4040,3601,"{'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20}"
0.32,76.63600000000001,176939349,2308828.0912364945,5520,5081,"{'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.33,79.43488,182709111,2300111.877804813,5700,5261,"{'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.34,134.07967999999997,290411323,2165960.7466246937,9060,8621,"{'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.35000000000000003,145.46335999999997,312208200,2146301.3105155826,9740,9301,"{'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.36,146.95283999999995,314951897,2143217.4961708807,9880,9441,"{'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96as_v6_US East_2': 20}"
0.37,177.68563999999995,368161919,2071984.6555973801,11540,11101,"{'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4ads_v6_US East_1': 20, 'E4ads_v6_US East_2': 20, 'E4ads_v6_US East_3': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.38,177.68563999999995,368161919,2071984.6555973801,11540,11101,"{'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4ads_v6_US East_1': 20, 'E4ads_v6_US East_2': 20, 'E4ads_v6_US East_3': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.39,225.48368000000002,443491006,1966843.0371546182,13960,13521,"{'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4ads_v6_US East_1': 20, 'E4ads_v6_US East_2': 20, 'E4ads_v6_US East_3': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E4ps_v5_US East_1': 20, 'E4ps_v5_US East_2': 20, 'E4ps_v5_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.4,225.48368000000002,443491006,1966843.0371546182,13960,13521,"{'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4ads_v6_US East_1': 20, 'E4ads_v6_US East_2': 20, 'E4ads_v6_US East_3': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E4ps_v5_US East_1': 20, 'E4ps_v5_US East_2': 20, 'E4ps_v5_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.41000000000000003,302.18094,556120063,1840354.5359280435,17560,17121,"{'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4ads_v6_US East_1': 20, 'E4ads_v6_US East_2': 20, 'E4ads_v6_US East_3': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E4ps_v5_US East_1': 20, 'E4ps_v5_US East_2': 20, 'E4ps_v5_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F16ams_v6_US East_1': 20, 'F16ams_v6_US East_3': 20, 'F32ams_v6_US East_1': 20, 'F48ams_v6_US East_2': 20, 'F64ams_v6_US East_1': 20, 'F8ams_v6_US East_1': 20, 'F8ams_v6_US East_2': 20, 'NV6ads_A10_v5_US East_1': 20, 'NV6ads_A10_v5_US East_2': 20}"
0.42,303.5803800000001,558043317,1838206.1363781148,17620,17181,"{'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E2as_v6_US East_1': 20, 'E2as_v6_US East_2': 20, 'E2as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4ads_v6_US East_1': 20, 'E4ads_v6_US East_2': 20, 'E4ads_v6_US East_3': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E4ps_v5_US East_1': 20, 'E4ps_v5_US East_2': 20, 'E4ps_v5_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F16ams_v6_US East_1': 20, 'F16ams_v6_US East_3': 20, 'F32ams_v6_US East_1': 20, 'F48ams_v6_US East_2': 20, 'F64ams_v6_US East_1': 20, 'F8ams_v6_US East_1': 20, 'F8ams_v6_US East_2': 20, 'NV6ads_A10_v5_US East_1': 20, 'NV6ads_A10_v5_US East_2': 20}"
0.43,307.8492600000001,563813078,1831458.2883843863,17800,17361,"{'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96as_v6_US East_3': 20, 'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E2as_v6_US East_1': 20, 'E2as_v6_US East_2': 20, 'E2as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4ads_v6_US East_1': 20, 'E4ads_v6_US East_2': 20, 'E4ads_v6_US East_3': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E4ps_v5_US East_1': 20, 'E4ps_v5_US East_2': 20, 'E4ps_v5_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F16ams_v6_US East_1': 20, 'F16ams_v6_US East_3': 20, 'F32ams_v6_US East_1': 20, 'F48ams_v6_US East_2': 20, 'F64ams_v6_US East_1': 20, 'F8ams_v6_US East_1': 20, 'F8ams_v6_US East_2': 20, 'NV6ads_A10_v5_US East_1': 20, 'NV6ads_A10_v5_US East_2': 20}"
0.44,307.8492600000001,563813078,1831458.2883843863,17800,17361,"{'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96as_v6_US East_3': 20, 'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E2as_v6_US East_1': 20, 'E2as_v6_US East_2': 20, 'E2as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4ads_v6_US East_1': 20, 'E4ads_v6_US East_2': 20, 'E4ads_v6_US East_3': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E4ps_v5_US East_1': 20, 'E4ps_v5_US East_2': 20, 'E4ps_v5_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F16ams_v6_US East_1': 20, 'F16ams_v6_US East_3': 20, 'F32ams_v6_US East_1': 20, 'F48ams_v6_US East_2': 20, 'F64ams_v6_US East_1': 20, 'F8ams_v6_US East_1': 20, 'F8ams_v6_US East_2': 20, 'NV6ads_A10_v5_US East_1': 20, 'NV6ads_A10_v5_US East_2': 20}"
0.45,382.1609400000001,654847091,1713537.4745519508,20640,20201,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48ads_v6_US East_1': 20, 'D64ads_v6_US East_2': 20, 'D64as_v6_US East_2': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96as_v6_US East_3': 20, 'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E2as_v6_US East_1': 20, 'E2as_v6_US East_2': 20, 'E2as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4ads_v6_US East_1': 20, 'E4ads_v6_US East_2': 20, 'E4ads_v6_US East_3': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E4ps_v5_US East_1': 20, 'E4ps_v5_US East_2': 20, 'E4ps_v5_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F16ams_v6_US East_1': 20, 'F16ams_v6_US East_3': 20, 'F32ams_v6_US East_1': 20, 'F48ams_v6_US East_2': 20, 'F4ams_v6_US East_1': 20, 'F4ams_v6_US East_2': 20, 'F4ams_v6_US East_3': 20, 'F64ams_v6_US East_1': 20, 'F8ams_v6_US East_1': 20, 'F8ams_v6_US East_2': 20, 'NV6ads_A10_v5_US East_1': 20, 'NV6ads_A10_v5_US East_2': 20}"
0.46,384.4376800000001,657590789,1710526.3708801894,20780,20341,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16ps_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48ads_v6_US East_1': 20, 'D64ads_v6_US East_2': 20, 'D64as_v6_US East_2': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96as_v6_US East_3': 20, 'E16ads_v6_US East_1': 20, 'E16ads_v6_US East_2': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20ads_v6_US East_2': 20, 'E20ads_v6_US East_3': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E2as_v6_US East_1': 20, 'E2as_v6_US East_2': 20, 'E2as_v6_US East_3': 20, 'E32ads_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48ads_v6_US East_3': 20, 'E48as_v6_US East_2': 20, 'E4ads_v6_US East_1': 20, 'E4ads_v6_US East_2': 20, 'E4ads_v6_US East_3': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E4ps_v5_US East_1': 20, 'E4ps_v5_US East_2': 20, 'E4ps_v5_US East_3': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8ads_v6_US East_2': 20, 'E8ads_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E8ps_v5_US East_2': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F16ams_v6_US East_1': 20, 'F16ams_v6_US East_3': 20, 'F32ams_v6_US East_1': 20, 'F48ams_v6_US East_2': 20, 'F4ams_v6_US East_1': 20, 'F4ams_v6_US East_2': 20, 'F4ams_v6_US East_3': 20, 'F64ams_v6_US East_1': 20, 'F8ams_v6_US East_1': 20, 'F8ams_v6_US East_2': 20, 'NV6ads_A10_v5_US East_1': 20, 'NV6ads_A10_v5_US East_2': 20}"
