alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.3,0.15754400000000002,320542,2034620.8043467219,10,0,"{'D16als_v6_US East_3': 1, 'D2als_v6_US East_1': 2}"
0.31,0.15754400000000002,320542,2034620.8043467219,10,0,"{'D16als_v6_US East_3': 1, 'D2als_v6_US East_1': 2}"
0.32,0.15754400000000002,320542,2034620.8043467219,10,0,"{'D16als_v6_US East_3': 1, 'D2als_v6_US East_1': 2}"
0.33,0.15754400000000002,320542,2034620.8043467219,10,0,"{'D16als_v6_US East_3': 1, 'D2als_v6_US East_1': 2}"
0.34,0.15754400000000002,320542,2034620.8043467219,10,0,"{'D16als_v6_US East_3': 1, 'D2als_v6_US East_1': 2}"
0.35000000000000003,0.15754400000000002,320542,2034620.8043467219,10,0,"{'D16als_v6_US East_3': 1, 'D2als_v6_US East_1': 2}"
0.36,121.66264,247458655,2033974.0745392344,7720,7710,"{'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D96als_v6_US East_2': 40}"
0.37,121.66264,247458655,2033974.0745392344,7720,7710,"{'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D96als_v6_US East_2': 40}"
0.38,121.66264,247458655,2033974.0745392344,7720,7710,"{'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D96als_v6_US East_2': 40}"
0.39,224.88724000000005,433373189,1927068.8261370456,13520,13510,"{'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.4,278.5030400000001,523125033,1878345.8650936089,16320,16310,"{'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.41000000000000003,354.3682400000001,650059784,1834418.8643993593,20280,20270,"{'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D2alds_v6_US East_1': 40, 'D2alds_v6_US East_2': 40, 'D2alds_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.42,381.00900000000007,691607205,1815199.1296793502,22400,22390,"{'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D2alds_v6_US East_1': 40, 'D2alds_v6_US East_2': 40, 'D2alds_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2pls_v5_US East_1': 40, 'D2pls_v5_US East_2': 40, 'D2pls_v5_US East_3': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32pls_v5_US East_1': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.43,381.00900000000007,691607205,1815199.1296793502,22400,22390,"{'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D2alds_v6_US East_1': 40, 'D2alds_v6_US East_2': 40, 'D2alds_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2pls_v5_US East_1': 40, 'D2pls_v5_US East_2': 40, 'D2pls_v5_US East_3': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32pls_v5_US East_1': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.44,381.00900000000007,691607205,1815199.1296793502,22400,22390,"{'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D2alds_v6_US East_1': 40, 'D2alds_v6_US East_2': 40, 'D2alds_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2pls_v5_US East_1': 40, 'D2pls_v5_US East_2': 40, 'D2pls_v5_US East_3': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32pls_v5_US East_1': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.45,742.4592799999997,1191825648,1605240.4226128063,39280,39270,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16plds_v5_US East_2': 40, 'D16plds_v5_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D16ps_v5_US East_2': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2alds_v6_US East_1': 40, 'D2alds_v6_US East_2': 40, 'D2alds_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2plds_v5_US East_1': 40, 'D2plds_v5_US East_2': 40, 'D2plds_v5_US East_3': 40, 'D2pls_v5_US East_1': 40, 'D2pls_v5_US East_2': 40, 'D2pls_v5_US East_3': 40, 'D2ps_v5_US East_1': 40, 'D2ps_v5_US East_2': 40, 'D2ps_v5_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32plds_v5_US East_3': 40, 'D32pls_v5_US East_1': 40, 'D48ads_v6_US East_2': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4plds_v5_US East_1': 40, 'D4plds_v5_US East_2': 40, 'D4plds_v5_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8plds_v5_US East_1': 40, 'D8plds_v5_US East_2': 40, 'D8plds_v5_US East_3': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E2as_v6_US East_1': 40, 'E2as_v6_US East_2': 40, 'E2as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40}"
0.46,742.4592799999997,1191825648,1605240.4226128063,39280,39270,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16plds_v5_US East_2': 40, 'D16plds_v5_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D16ps_v5_US East_2': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2alds_v6_US East_1': 40, 'D2alds_v6_US East_2': 40, 'D2alds_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2plds_v5_US East_1': 40, 'D2plds_v5_US East_2': 40, 'D2plds_v5_US East_3': 40, 'D2pls_v5_US East_1': 40, 'D2pls_v5_US East_2': 40, 'D2pls_v5_US East_3': 40, 'D2ps_v5_US East_1': 40, 'D2ps_v5_US East_2': 40, 'D2ps_v5_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32plds_v5_US East_3': 40, 'D32pls_v5_US East_1': 40, 'D48ads_v6_US East_2': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4plds_v5_US East_1': 40, 'D4plds_v5_US East_2': 40, 'D4plds_v5_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8plds_v5_US East_1': 40, 'D8plds_v5_US East_2': 40, 'D8plds_v5_US East_3': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E2as_v6_US East_1': 40, 'E2as_v6_US East_2': 40, 'E2as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40}"
0.47000000000000003,742.4592799999997,1191825648,1605240.4226128063,39280,39270,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16plds_v5_US East_2': 40, 'D16plds_v5_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D16ps_v5_US East_2': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2alds_v6_US East_1': 40, 'D2alds_v6_US East_2': 40, 'D2alds_v6_US East_3': 40, 'D2als_v6_US East_1': 40, 'D2als_v6_US East_2': 40, 'D2als_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2plds_v5_US East_1': 40, 'D2plds_v5_US East_2': 40, 'D2plds_v5_US East_3': 40, 'D2pls_v5_US East_1': 40, 'D2pls_v5_US East_2': 40, 'D2pls_v5_US East_3': 40, 'D2ps_v5_US East_1': 40, 'D2ps_v5_US East_2': 40, 'D2ps_v5_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32plds_v5_US East_3': 40, 'D32pls_v5_US East_1': 40, 'D48ads_v6_US East_2': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4plds_v5_US East_1': 40, 'D4plds_v5_US East_2': 40, 'D4plds_v5_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8plds_v5_US East_1': 40, 'D8plds_v5_US East_2': 40, 'D8plds_v5_US East_3': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E2as_v6_US East_1': 40, 'E2as_v6_US East_2': 40, 'E2as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40}"
