alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.15,12.566362999999999,19597840,1559547.4999409139,1000,0,"{'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 24, 'D32pls_v5_US East_2': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 13}"
0.16,12.566362999999999,19597840,1559547.4999409139,1000,0,"{'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 24, 'D32pls_v5_US East_2': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 13}"
0.17,12.566362999999999,19597840,1559547.4999409139,1000,0,"{'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 24, 'D32pls_v5_US East_2': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 13}"
0.18,12.566362999999999,19597840,1559547.4999409139,1000,0,"{'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 24, 'D32pls_v5_US East_2': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 13}"
0.19,12.566362999999999,19597840,1559547.4999409139,1000,0,"{'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 24, 'D32pls_v5_US East_2': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 13}"
0.2,12.566362999999999,19597840,1559547.4999409139,1000,0,"{'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 24, 'D32pls_v5_US East_2': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 13}"
0.21,12.566362999999999,19597840,1559547.4999409139,1000,0,"{'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 24, 'D32pls_v5_US East_2': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 13}"
0.22,12.566362999999999,19597840,1559547.4999409139,1000,0,"{'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 24, 'D32pls_v5_US East_2': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 13}"
0.23,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.24,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.25,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.26,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.27,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.28,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.29,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.3,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.31,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.32,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.33,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.34,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.35000000000000003,15.7535,32054230,2034737.0425619702,1000,0,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 24, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 13}"
0.36,77.61695,157867082,2033925.3571545905,4925,3925,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D2als_v6_US East_1': 25, 'D2als_v6_US East_2': 25, 'D2als_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D4als_v6_US East_1': 25, 'D4als_v6_US East_2': 25, 'D4als_v6_US East_3': 25, 'D64als_v6_US East_2': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D96als_v6_US East_3': 25}"
0.37,77.61695,157867082,2033925.3571545905,4925,3925,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D2als_v6_US East_1': 25, 'D2als_v6_US East_2': 25, 'D2als_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D4als_v6_US East_1': 25, 'D4als_v6_US East_2': 25, 'D4als_v6_US East_3': 25, 'D64als_v6_US East_2': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D96als_v6_US East_3': 25}"
0.38,77.61695,157867082,2033925.3571545905,4925,3925,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D2als_v6_US East_1': 25, 'D2als_v6_US East_2': 25, 'D2als_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D4als_v6_US East_1': 25, 'D4als_v6_US East_2': 25, 'D4als_v6_US East_3': 25, 'D64als_v6_US East_2': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D96als_v6_US East_3': 25}"
0.39,142.13232499999998,274063666,1928228.969025871,8550,7550,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D2als_v6_US East_1': 25, 'D2als_v6_US East_2': 25, 'D2als_v6_US East_3': 25, 'D2as_v6_US East_1': 25, 'D2as_v6_US East_2': 25, 'D2as_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D4als_v6_US East_1': 25, 'D4als_v6_US East_2': 25, 'D4als_v6_US East_3': 25, 'D4as_v6_US East_1': 25, 'D4as_v6_US East_2': 25, 'D4as_v6_US East_3': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.4,175.64219999999995,330158569,1879722.350323556,10300,9300,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D2als_v6_US East_1': 25, 'D2als_v6_US East_2': 25, 'D2als_v6_US East_3': 25, 'D2as_v6_US East_1': 25, 'D2as_v6_US East_2': 25, 'D2as_v6_US East_3': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D4alds_v6_US East_1': 25, 'D4alds_v6_US East_2': 25, 'D4alds_v6_US East_3': 25, 'D4als_v6_US East_1': 25, 'D4als_v6_US East_2': 25, 'D4als_v6_US East_3': 25, 'D4as_v6_US East_1': 25, 'D4as_v6_US East_2': 25, 'D4as_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.41000000000000003,223.05794999999992,409492788,1835813.4657383885,12775,11775,"{'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D2alds_v6_US East_1': 25, 'D2alds_v6_US East_2': 25, 'D2alds_v6_US East_3': 25, 'D2als_v6_US East_1': 25, 'D2als_v6_US East_2': 25, 'D2als_v6_US East_3': 25, 'D2as_v6_US East_1': 25, 'D2as_v6_US East_2': 25, 'D2as_v6_US East_3': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D4alds_v6_US East_1': 25, 'D4alds_v6_US East_2': 25, 'D4alds_v6_US East_3': 25, 'D4als_v6_US East_1': 25, 'D4als_v6_US East_2': 25, 'D4als_v6_US East_3': 25, 'D4as_v6_US East_1': 25, 'D4as_v6_US East_2': 25, 'D4as_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.42,239.70842499999995,435459926,1816623.3675349546,14100,13100,"{'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2alds_v6_US East_1': 25, 'D2alds_v6_US East_2': 25, 'D2alds_v6_US East_3': 25, 'D2als_v6_US East_1': 25, 'D2als_v6_US East_2': 25, 'D2als_v6_US East_3': 25, 'D2as_v6_US East_1': 25, 'D2as_v6_US East_2': 25, 'D2as_v6_US East_3': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32pls_v5_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D4alds_v6_US East_1': 25, 'D4alds_v6_US East_2': 25, 'D4alds_v6_US East_3': 25, 'D4als_v6_US East_1': 25, 'D4als_v6_US East_2': 25, 'D4als_v6_US East_3': 25, 'D4as_v6_US East_1': 25, 'D4as_v6_US East_2': 25, 'D4as_v6_US East_3': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.43,239.70842499999995,435459926,1816623.3675349546,14100,13100,"{'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2alds_v6_US East_1': 25, 'D2alds_v6_US East_2': 25, 'D2alds_v6_US East_3': 25, 'D2als_v6_US East_1': 25, 'D2als_v6_US East_2': 25, 'D2als_v6_US East_3': 25, 'D2as_v6_US East_1': 25, 'D2as_v6_US East_2': 25, 'D2as_v6_US East_3': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32pls_v5_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D4alds_v6_US East_1': 25, 'D4alds_v6_US East_2': 25, 'D4alds_v6_US East_3': 25, 'D4als_v6_US East_1': 25, 'D4als_v6_US East_2': 25, 'D4als_v6_US East_3': 25, 'D4as_v6_US East_1': 25, 'D4as_v6_US East_2': 25, 'D4as_v6_US East_3': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.44,239.70842499999995,435459926,1816623.3675349546,14100,13100,"{'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D2alds_v6_US East_1': 25, 'D2alds_v6_US East_2': 25, 'D2alds_v6_US East_3': 25, 'D2als_v6_US East_1': 25, 'D2als_v6_US East_2': 25, 'D2als_v6_US East_3': 25, 'D2as_v6_US East_1': 25, 'D2as_v6_US East_2': 25, 'D2as_v6_US East_3': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32pls_v5_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D4alds_v6_US East_1': 25, 'D4alds_v6_US East_2': 25, 'D4alds_v6_US East_3': 25, 'D4als_v6_US East_1': 25, 'D4als_v6_US East_2': 25, 'D4als_v6_US East_3': 25, 'D4as_v6_US East_1': 25, 'D4as_v6_US East_2': 25, 'D4as_v6_US East_3': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.45,466.78105000000005,749699164,1606104.5424830334,24700,23700,"{'D16ads_v6_US East_2': 25, 'D16ads_v6_US East_3': 25, 'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16plds_v5_US East_2': 25, 'D16plds_v5_US East_3': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D16ps_v5_US East_2': 25, 'D2ads_v6_US East_1': 25, 'D2ads_v6_US East_2': 25, 'D2ads_v6_US East_3': 25, 'D2alds_v6_US East_1': 25, 'D2alds_v6_US East_2': 25, 'D2alds_v6_US East_3': 25, 'D2als_v6_US East_1': 25, 'D2als_v6_US East_2': 25, 'D2als_v6_US East_3': 25, 'D2as_v6_US East_1': 25, 'D2as_v6_US East_2': 25, 'D2as_v6_US East_3': 25, 'D2plds_v5_US East_1': 25, 'D2plds_v5_US East_2': 25, 'D2plds_v5_US East_3': 25, 'D2pls_v5_US East_1': 25, 'D2pls_v5_US East_2': 25, 'D2pls_v5_US East_3': 25, 'D2ps_v5_US East_1': 25, 'D2ps_v5_US East_2': 25, 'D2ps_v5_US East_3': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32plds_v5_US East_1': 25, 'D32pls_v5_US East_2': 25, 'D48ads_v6_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D4ads_v6_US East_1': 25, 'D4ads_v6_US East_2': 25, 'D4ads_v6_US East_3': 25, 'D4alds_v6_US East_1': 25, 'D4alds_v6_US East_2': 25, 'D4alds_v6_US East_3': 25, 'D4als_v6_US East_1': 25, 'D4als_v6_US East_2': 25, 'D4als_v6_US East_3': 25, 'D4as_v6_US East_1': 25, 'D4as_v6_US East_2': 25, 'D4as_v6_US East_3': 25, 'D4plds_v5_US East_1': 25, 'D4plds_v5_US East_2': 25, 'D4plds_v5_US East_3': 25, 'D4pls_v5_US East_1': 25, 'D4pls_v5_US East_2': 25, 'D4pls_v5_US East_3': 25, 'D4ps_v5_US East_1': 25, 'D4ps_v5_US East_2': 25, 'D4ps_v5_US East_3': 25, 'D64ads_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8ads_v6_US East_1': 25, 'D8ads_v6_US East_2': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8plds_v5_US East_1': 25, 'D8plds_v5_US East_2': 25, 'D8plds_v5_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D8ps_v5_US East_1': 25, 'D8ps_v5_US East_2': 25, 'D8ps_v5_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E32as_v6_US East_2': 25, 'E48as_v6_US East_2': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E64as_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
