alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.29,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 24, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 10}"
0.3,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 24, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 10}"
0.31,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 24, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 10}"
0.32,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 24, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 10}"
0.33,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 24, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 10}"
0.34,101.04290000000003,277269089,2744072.958119768,8650,8363,"{'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E32as_v6_US East_2': 25, 'E48as_v6_US East_2': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E64as_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.35000000000000003,101.04290000000003,277269089,2744072.958119768,8650,8363,"{'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E32as_v6_US East_2': 25, 'E48as_v6_US East_2': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E64as_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.36,101.04290000000003,277269089,2744072.958119768,8650,8363,"{'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E32as_v6_US East_2': 25, 'E48as_v6_US East_2': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E64as_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.37,150.87590000000003,395869740,2623810.300385946,12350,12063,"{'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D64as_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E32as_v6_US East_2': 25, 'E48as_v6_US East_2': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E64as_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.38,284.63120000000004,697179502,2449413.49542847,21750,21463,"{'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D64as_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16ads_v6_US East_2': 25, 'E16ads_v6_US East_3': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20ads_v6_US East_1': 25, 'E20ads_v6_US East_3': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2ads_v6_US East_1': 25, 'E2ads_v6_US East_2': 25, 'E2ads_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E32ads_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48ads_v6_US East_3': 25, 'E48as_v6_US East_2': 25, 'E4ads_v6_US East_1': 25, 'E4ads_v6_US East_2': 25, 'E4ads_v6_US East_3': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8ads_v6_US East_2': 25, 'E8ads_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.39,284.63120000000004,697179502,2449413.49542847,21750,21463,"{'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D64as_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16ads_v6_US East_2': 25, 'E16ads_v6_US East_3': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20ads_v6_US East_1': 25, 'E20ads_v6_US East_3': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2ads_v6_US East_1': 25, 'E2ads_v6_US East_2': 25, 'E2ads_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E32ads_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48ads_v6_US East_3': 25, 'E48as_v6_US East_2': 25, 'E4ads_v6_US East_1': 25, 'E4ads_v6_US East_2': 25, 'E4ads_v6_US East_3': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8ads_v6_US East_2': 25, 'E8ads_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.4,290.69267499999995,709918098,2442160.2591121364,22400,22113,"{'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D64as_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16ads_v6_US East_2': 25, 'E16ads_v6_US East_3': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20ads_v6_US East_1': 25, 'E20ads_v6_US East_3': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2ads_v6_US East_1': 25, 'E2ads_v6_US East_2': 25, 'E2ads_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E2ps_v5_US East_1': 25, 'E2ps_v5_US East_2': 25, 'E2ps_v5_US East_3': 25, 'E32ads_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48ads_v6_US East_3': 25, 'E48as_v6_US East_2': 25, 'E4ads_v6_US East_1': 25, 'E4ads_v6_US East_2': 25, 'E4ads_v6_US East_3': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E4ps_v5_US East_1': 25, 'E4ps_v5_US East_2': 25, 'E4ps_v5_US East_3': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8ads_v6_US East_2': 25, 'E8ads_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E8ps_v5_US East_1': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.41000000000000003,290.69267499999995,709918098,2442160.2591121364,22400,22113,"{'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D64as_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16ads_v6_US East_2': 25, 'E16ads_v6_US East_3': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20ads_v6_US East_1': 25, 'E20ads_v6_US East_3': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2ads_v6_US East_1': 25, 'E2ads_v6_US East_2': 25, 'E2ads_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E2ps_v5_US East_1': 25, 'E2ps_v5_US East_2': 25, 'E2ps_v5_US East_3': 25, 'E32ads_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48ads_v6_US East_3': 25, 'E48as_v6_US East_2': 25, 'E4ads_v6_US East_1': 25, 'E4ads_v6_US East_2': 25, 'E4ads_v6_US East_3': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E4ps_v5_US East_1': 25, 'E4ps_v5_US East_2': 25, 'E4ps_v5_US East_3': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8ads_v6_US East_2': 25, 'E8ads_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E8ps_v5_US East_1': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.42,290.69267499999995,709918098,2442160.2591121364,22400,22113,"{'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D64as_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16ads_v6_US East_2': 25, 'E16ads_v6_US East_3': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20ads_v6_US East_1': 25, 'E20ads_v6_US East_3': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2ads_v6_US East_1': 25, 'E2ads_v6_US East_2': 25, 'E2ads_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E2ps_v5_US East_1': 25, 'E2ps_v5_US East_2': 25, 'E2ps_v5_US East_3': 25, 'E32ads_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48ads_v6_US East_3': 25, 'E48as_v6_US East_2': 25, 'E4ads_v6_US East_1': 25, 'E4ads_v6_US East_2': 25, 'E4ads_v6_US East_3': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E4ps_v5_US East_1': 25, 'E4ps_v5_US East_2': 25, 'E4ps_v5_US East_3': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8ads_v6_US East_2': 25, 'E8ads_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E8ps_v5_US East_1': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.43,368.67780000000005,854162133,2316825.51403963,26900,26613,"{'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48ads_v6_US East_2': 25, 'D64ads_v6_US East_3': 25, 'D64as_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16ads_v6_US East_2': 25, 'E16ads_v6_US East_3': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20ads_v6_US East_1': 25, 'E20ads_v6_US East_3': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2ads_v6_US East_1': 25, 'E2ads_v6_US East_2': 25, 'E2ads_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E2ps_v5_US East_1': 25, 'E2ps_v5_US East_2': 25, 'E2ps_v5_US East_3': 25, 'E32ads_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48ads_v6_US East_3': 25, 'E48as_v6_US East_2': 25, 'E4ads_v6_US East_1': 25, 'E4ads_v6_US East_2': 25, 'E4ads_v6_US East_3': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E4ps_v5_US East_1': 25, 'E4ps_v5_US East_2': 25, 'E4ps_v5_US East_3': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8ads_v6_US East_2': 25, 'E8ads_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E8ps_v5_US East_1': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.44,372.6879750000001,861374335,2311247.995726183,27125,26838,"{'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D2as_v6_US East_1': 25, 'D2as_v6_US East_2': 25, 'D2as_v6_US East_3': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48ads_v6_US East_2': 25, 'D4as_v6_US East_1': 25, 'D4as_v6_US East_2': 25, 'D4as_v6_US East_3': 25, 'D64ads_v6_US East_3': 25, 'D64as_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16ads_v6_US East_2': 25, 'E16ads_v6_US East_3': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20ads_v6_US East_1': 25, 'E20ads_v6_US East_3': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2ads_v6_US East_1': 25, 'E2ads_v6_US East_2': 25, 'E2ads_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E2ps_v5_US East_1': 25, 'E2ps_v5_US East_2': 25, 'E2ps_v5_US East_3': 25, 'E32ads_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48ads_v6_US East_3': 25, 'E48as_v6_US East_2': 25, 'E4ads_v6_US East_1': 25, 'E4ads_v6_US East_2': 25, 'E4ads_v6_US East_3': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E4ps_v5_US East_1': 25, 'E4ps_v5_US East_2': 25, 'E4ps_v5_US East_3': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8ads_v6_US East_2': 25, 'E8ads_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E8ps_v5_US East_1': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.45,393.56480000000005,897663657,2280853.515736163,28500,28213,"{'D16ads_v6_US East_2': 25, 'D16ads_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16ps_v5_US East_2': 25, 'D2as_v6_US East_1': 25, 'D2as_v6_US East_2': 25, 'D2as_v6_US East_3': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48ads_v6_US East_2': 25, 'D4as_v6_US East_1': 25, 'D4as_v6_US East_2': 25, 'D4as_v6_US East_3': 25, 'D64ads_v6_US East_3': 25, 'D64as_v6_US East_3': 25, 'D8ads_v6_US East_1': 25, 'D8ads_v6_US East_2': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8ps_v5_US East_1': 25, 'D8ps_v5_US East_2': 25, 'D8ps_v5_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16ads_v6_US East_2': 25, 'E16ads_v6_US East_3': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20ads_v6_US East_1': 25, 'E20ads_v6_US East_3': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2ads_v6_US East_1': 25, 'E2ads_v6_US East_2': 25, 'E2ads_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E2ps_v5_US East_1': 25, 'E2ps_v5_US East_2': 25, 'E2ps_v5_US East_3': 25, 'E32ads_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48ads_v6_US East_3': 25, 'E48as_v6_US East_2': 25, 'E4ads_v6_US East_1': 25, 'E4ads_v6_US East_2': 25, 'E4ads_v6_US East_3': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E4ps_v5_US East_1': 25, 'E4ps_v5_US East_2': 25, 'E4ps_v5_US East_3': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8ads_v6_US East_2': 25, 'E8ads_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E8ps_v5_US East_1': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.46,491.92619999999994,1062742942,2160370.6861923602,33650,33363,"{'D16ads_v6_US East_2': 25, 'D16ads_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16ps_v5_US East_2': 25, 'D2as_v6_US East_1': 25, 'D2as_v6_US East_2': 25, 'D2as_v6_US East_3': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48ads_v6_US East_2': 25, 'D4as_v6_US East_1': 25, 'D4as_v6_US East_2': 25, 'D4as_v6_US East_3': 25, 'D64ads_v6_US East_3': 25, 'D64as_v6_US East_3': 25, 'D8ads_v6_US East_1': 25, 'D8ads_v6_US East_2': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8ps_v5_US East_1': 25, 'D8ps_v5_US East_2': 25, 'D8ps_v5_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16ads_v6_US East_2': 25, 'E16ads_v6_US East_3': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E20ads_v6_US East_1': 25, 'E20ads_v6_US East_3': 25, 'E20as_v6_US East_1': 25, 'E20as_v6_US East_3': 25, 'E2ads_v6_US East_1': 25, 'E2ads_v6_US East_2': 25, 'E2ads_v6_US East_3': 25, 'E2as_v6_US East_1': 25, 'E2as_v6_US East_2': 25, 'E2as_v6_US East_3': 25, 'E2ps_v5_US East_1': 25, 'E2ps_v5_US East_2': 25, 'E2ps_v5_US East_3': 25, 'E32ads_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48ads_v6_US East_3': 25, 'E48as_v6_US East_2': 25, 'E4ads_v6_US East_1': 25, 'E4ads_v6_US East_2': 25, 'E4ads_v6_US East_3': 25, 'E4as_v6_US East_1': 25, 'E4as_v6_US East_2': 25, 'E4as_v6_US East_3': 25, 'E4ps_v5_US East_1': 25, 'E4ps_v5_US East_2': 25, 'E4ps_v5_US East_3': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8ads_v6_US East_2': 25, 'E8ads_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E8ps_v5_US East_1': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25, 'F16ams_v6_US East_2': 25, 'F16ams_v6_US East_3': 25, 'F2ams_v6_US East_1': 25, 'F2ams_v6_US East_2': 25, 'F2ams_v6_US East_3': 25, 'F32ams_v6_US East_1': 25, 'F48ams_v6_US East_3': 25, 'F4ams_v6_US East_2': 25, 'F4ams_v6_US East_3': 25, 'F64ams_v6_US East_1': 25, 'F8ams_v6_US East_1': 25, 'F8ams_v6_US East_3': 25}"
