alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.21,3.557912,12821691,3603712.514530994,400,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 1}"
0.22,3.557912,12821691,3603712.514530994,400,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 1}"
0.23,3.557912,12821691,3603712.514530994,400,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 1}"
0.24,3.557912,12821691,3603712.514530994,400,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 1}"
0.25,3.557912,12821691,3603712.514530994,400,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 1}"
0.26,3.557912,12821691,3603712.514530994,400,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 1}"
0.27,3.557912,12821691,3603712.514530994,400,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 1}"
0.28,3.557912,12821691,3603712.514530994,400,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 1}"
0.29,3.557912,12821691,3603712.514530994,400,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 1}"
0.3,3.557912,12821691,3603712.514530994,400,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 1}"
0.31,13.258815,47760802,3602192.4055807404,1490,1090,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 5}"
0.32,13.258815,47760802,3602192.4055807404,1490,1090,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 5}"
0.33,13.258815,47760802,3602192.4055807404,1490,1090,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 5}"
0.34,13.258815,47760802,3602192.4055807404,1490,1090,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 5}"
0.35000000000000003,13.258815,47760802,3602192.4055807404,1490,1090,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 5}"
0.36,33.099149999999995,103214620,3118346.5617697146,3220,2820,"{'D16ads_v6_US East_1': 5, 'D16ads_v6_US East_2': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2ads_v6_US East_1': 5, 'D2ads_v6_US East_2': 5, 'D2ads_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32ads_v6_US East_1': 5, 'D32ads_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48ads_v6_US East_2': 5, 'D4ads_v6_US East_1': 5, 'D4ads_v6_US East_2': 5, 'D4ads_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64ads_v6_US East_2': 5, 'D64as_v6_US East_2': 5, 'D8ads_v6_US East_1': 5, 'D8ads_v6_US East_2': 5, 'D8ads_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96ads_v6_US East_3': 5, 'D96as_v6_US East_3': 5}"
0.37,55.37102000000001,164351812,2968191.8826852012,5240,4840,"{'D16ads_v6_US East_1': 5, 'D16ads_v6_US East_2': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D16ps_v5_US East_3': 5, 'D2ads_v6_US East_1': 5, 'D2ads_v6_US East_2': 5, 'D2ads_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D2ps_v5_US East_1': 5, 'D2ps_v5_US East_2': 5, 'D2ps_v5_US East_3': 5, 'D32ads_v6_US East_1': 5, 'D32ads_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48ads_v6_US East_2': 5, 'D4ads_v6_US East_1': 5, 'D4ads_v6_US East_2': 5, 'D4ads_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D4ps_v5_US East_1': 5, 'D4ps_v5_US East_2': 5, 'D4ps_v5_US East_3': 5, 'D64ads_v6_US East_2': 5, 'D64as_v6_US East_2': 5, 'D8ads_v6_US East_1': 5, 'D8ads_v6_US East_2': 5, 'D8ads_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D8ps_v5_US East_1': 5, 'D8ps_v5_US East_2': 5, 'D8ps_v5_US East_3': 5, 'D96ads_v6_US East_3': 5, 'D96as_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.38,55.37102000000001,164351812,2968191.8826852012,5240,4840,"{'D16ads_v6_US East_1': 5, 'D16ads_v6_US East_2': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D16ps_v5_US East_3': 5, 'D2ads_v6_US East_1': 5, 'D2ads_v6_US East_2': 5, 'D2ads_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D2ps_v5_US East_1': 5, 'D2ps_v5_US East_2': 5, 'D2ps_v5_US East_3': 5, 'D32ads_v6_US East_1': 5, 'D32ads_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48ads_v6_US East_2': 5, 'D4ads_v6_US East_1': 5, 'D4ads_v6_US East_2': 5, 'D4ads_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D4ps_v5_US East_1': 5, 'D4ps_v5_US East_2': 5, 'D4ps_v5_US East_3': 5, 'D64ads_v6_US East_2': 5, 'D64as_v6_US East_2': 5, 'D8ads_v6_US East_1': 5, 'D8ads_v6_US East_2': 5, 'D8ads_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D8ps_v5_US East_1': 5, 'D8ps_v5_US East_2': 5, 'D8ps_v5_US East_3': 5, 'D96ads_v6_US East_3': 5, 'D96as_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.39,55.37102000000001,164351812,2968191.8826852012,5240,4840,"{'D16ads_v6_US East_1': 5, 'D16ads_v6_US East_2': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D16ps_v5_US East_3': 5, 'D2ads_v6_US East_1': 5, 'D2ads_v6_US East_2': 5, 'D2ads_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D2ps_v5_US East_1': 5, 'D2ps_v5_US East_2': 5, 'D2ps_v5_US East_3': 5, 'D32ads_v6_US East_1': 5, 'D32ads_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48ads_v6_US East_2': 5, 'D4ads_v6_US East_1': 5, 'D4ads_v6_US East_2': 5, 'D4ads_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D4ps_v5_US East_1': 5, 'D4ps_v5_US East_2': 5, 'D4ps_v5_US East_3': 5, 'D64ads_v6_US East_2': 5, 'D64as_v6_US East_2': 5, 'D8ads_v6_US East_1': 5, 'D8ads_v6_US East_2': 5, 'D8ads_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D8ps_v5_US East_1': 5, 'D8ps_v5_US East_2': 5, 'D8ps_v5_US East_3': 5, 'D96ads_v6_US East_3': 5, 'D96as_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.4,56.791395000000016,167683444,2952620.6373342285,5410,5010,"{'D16ads_v6_US East_1': 5, 'D16ads_v6_US East_2': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D16pds_v5_US East_3': 5, 'D16ps_v5_US East_3': 5, 'D2ads_v6_US East_1': 5, 'D2ads_v6_US East_2': 5, 'D2ads_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D2pds_v5_US East_1': 5, 'D2pds_v5_US East_2': 5, 'D2pds_v5_US East_3': 5, 'D2ps_v5_US East_1': 5, 'D2ps_v5_US East_2': 5, 'D2ps_v5_US East_3': 5, 'D32ads_v6_US East_1': 5, 'D32ads_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48ads_v6_US East_2': 5, 'D4ads_v6_US East_1': 5, 'D4ads_v6_US East_2': 5, 'D4ads_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D4pds_v5_US East_1': 5, 'D4pds_v5_US East_2': 5, 'D4pds_v5_US East_3': 5, 'D4ps_v5_US East_1': 5, 'D4ps_v5_US East_2': 5, 'D4ps_v5_US East_3': 5, 'D64ads_v6_US East_2': 5, 'D64as_v6_US East_2': 5, 'D8ads_v6_US East_1': 5, 'D8ads_v6_US East_2': 5, 'D8ads_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D8ps_v5_US East_1': 5, 'D8ps_v5_US East_2': 5, 'D8ps_v5_US East_3': 5, 'D96ads_v6_US East_3': 5, 'D96as_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
