alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.1,5.754498,13486356,2343620.0064714593,439,0,"{'E32as_v6_US East_3': 4, 'E4ps_v5_US East_1': 4, 'E64as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5}"
0.11,5.754498,13486356,2343620.0064714593,439,0,"{'E32as_v6_US East_3': 4, 'E4ps_v5_US East_1': 4, 'E64as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5}"
0.12,5.754498,13486356,2343620.0064714593,439,0,"{'E32as_v6_US East_3': 4, 'E4ps_v5_US East_1': 4, 'E64as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5}"
0.13,5.754498,13486356,2343620.0064714593,439,0,"{'E32as_v6_US East_3': 4, 'E4ps_v5_US East_1': 4, 'E64as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5}"
0.14,5.754498,13486356,2343620.0064714593,439,0,"{'E32as_v6_US East_3': 4, 'E4ps_v5_US East_1': 4, 'E64as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5}"
0.15,5.792162,13699941,2365255.284641555,441,2,"{'E32as_v6_US East_3': 3, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5}"
0.16,5.792162,13699941,2365255.284641555,441,2,"{'E32as_v6_US East_3': 3, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5}"
0.17,5.792162,13699941,2365255.284641555,441,2,"{'E32as_v6_US East_3': 3, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5}"
0.18,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.19,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.2,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.21,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.22,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.23,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.24,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.25,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.26,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.27,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.28,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.29,5.887056,14135915,2401185.827007591,441,2,"{'E32as_v6_US East_3': 4, 'E48as_v6_US East_2': 1, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 1}"
0.3,13.551440000000001,32374772,2389028.199217205,1010,571,"{'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5}"
0.31,13.551440000000001,32374772,2389028.199217205,1010,571,"{'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5}"
0.32,19.159000000000002,44234837,2308828.0912364945,1380,941,"{'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.33,19.85872,45677277,2300111.877804813,1425,986,"{'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.34,33.51991999999999,72602830,2165960.7466246937,2265,1826,"{'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.35000000000000003,36.36583999999999,78052050,2146301.3105155826,2435,1996,"{'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.36,36.73820999999999,78737974,2143217.4961708807,2470,2031,"{'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.37,44.42140999999999,92040479,2071984.6555973801,2885,2446,"{'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4ads_v6_US East_1': 5, 'E4ads_v6_US East_2': 5, 'E4ads_v6_US East_3': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96ads_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.38,44.42140999999999,92040479,2071984.6555973801,2885,2446,"{'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4ads_v6_US East_1': 5, 'E4ads_v6_US East_2': 5, 'E4ads_v6_US East_3': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96ads_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.39,56.370920000000005,110872751,1966843.0371546182,3490,3051,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D96as_v6_US East_3': 5, 'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4ads_v6_US East_1': 5, 'E4ads_v6_US East_2': 5, 'E4ads_v6_US East_3': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E4ps_v5_US East_1': 5, 'E4ps_v5_US East_2': 5, 'E4ps_v5_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96ads_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.4,56.370920000000005,110872751,1966843.0371546182,3490,3051,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D96as_v6_US East_3': 5, 'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4ads_v6_US East_1': 5, 'E4ads_v6_US East_2': 5, 'E4ads_v6_US East_3': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E4ps_v5_US East_1': 5, 'E4ps_v5_US East_2': 5, 'E4ps_v5_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96ads_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.41000000000000003,75.545235,139030015,1840354.5359280435,4390,3951,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D96as_v6_US East_3': 5, 'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4ads_v6_US East_1': 5, 'E4ads_v6_US East_2': 5, 'E4ads_v6_US East_3': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E4ps_v5_US East_1': 5, 'E4ps_v5_US East_2': 5, 'E4ps_v5_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96ads_v6_US East_3': 5, 'E96as_v6_US East_3': 5, 'F16ams_v6_US East_2': 5, 'F16ams_v6_US East_3': 5, 'F32ams_v6_US East_2': 5, 'F48ams_v6_US East_2': 5, 'F64ams_v6_US East_3': 5, 'F8ams_v6_US East_2': 5, 'F8ams_v6_US East_3': 5, 'NV6ads_A10_v5_US East_1': 5, 'NV6ads_A10_v5_US East_2': 5}"
0.42,75.89509500000003,139510829,1838206.1363781148,4405,3966,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D96as_v6_US East_3': 5, 'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4ads_v6_US East_1': 5, 'E4ads_v6_US East_2': 5, 'E4ads_v6_US East_3': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E4ps_v5_US East_1': 5, 'E4ps_v5_US East_2': 5, 'E4ps_v5_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96ads_v6_US East_3': 5, 'E96as_v6_US East_3': 5, 'F16ams_v6_US East_2': 5, 'F16ams_v6_US East_3': 5, 'F32ams_v6_US East_2': 5, 'F48ams_v6_US East_2': 5, 'F64ams_v6_US East_3': 5, 'F8ams_v6_US East_2': 5, 'F8ams_v6_US East_3': 5, 'NV6ads_A10_v5_US East_1': 5, 'NV6ads_A10_v5_US East_2': 5}"
0.43,76.96231500000002,140953269,1831458.2883843863,4450,4011,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 5, 'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4ads_v6_US East_1': 5, 'E4ads_v6_US East_2': 5, 'E4ads_v6_US East_3': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E4ps_v5_US East_1': 5, 'E4ps_v5_US East_2': 5, 'E4ps_v5_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96ads_v6_US East_3': 5, 'E96as_v6_US East_3': 5, 'F16ams_v6_US East_2': 5, 'F16ams_v6_US East_3': 5, 'F32ams_v6_US East_2': 5, 'F48ams_v6_US East_2': 5, 'F64ams_v6_US East_3': 5, 'F8ams_v6_US East_2': 5, 'F8ams_v6_US East_3': 5, 'NV6ads_A10_v5_US East_1': 5, 'NV6ads_A10_v5_US East_2': 5}"
0.44,76.96231500000002,140953269,1831458.2883843863,4450,4011,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96as_v6_US East_3': 5, 'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4ads_v6_US East_1': 5, 'E4ads_v6_US East_2': 5, 'E4ads_v6_US East_3': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E4ps_v5_US East_1': 5, 'E4ps_v5_US East_2': 5, 'E4ps_v5_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96ads_v6_US East_3': 5, 'E96as_v6_US East_3': 5, 'F16ams_v6_US East_2': 5, 'F16ams_v6_US East_3': 5, 'F32ams_v6_US East_2': 5, 'F48ams_v6_US East_2': 5, 'F64ams_v6_US East_3': 5, 'F8ams_v6_US East_2': 5, 'F8ams_v6_US East_3': 5, 'NV6ads_A10_v5_US East_1': 5, 'NV6ads_A10_v5_US East_2': 5}"
0.45,95.54023500000002,163711772,1713537.4745519508,5160,4721,"{'D16ads_v6_US East_1': 5, 'D16ads_v6_US East_2': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D32ads_v6_US East_1': 5, 'D32ads_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48ads_v6_US East_2': 5, 'D64ads_v6_US East_2': 5, 'D64as_v6_US East_2': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96ads_v6_US East_3': 5, 'D96as_v6_US East_3': 5, 'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4ads_v6_US East_1': 5, 'E4ads_v6_US East_2': 5, 'E4ads_v6_US East_3': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E4ps_v5_US East_1': 5, 'E4ps_v5_US East_2': 5, 'E4ps_v5_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96ads_v6_US East_3': 5, 'E96as_v6_US East_3': 5, 'F16ams_v6_US East_2': 5, 'F16ams_v6_US East_3': 5, 'F32ams_v6_US East_2': 5, 'F48ams_v6_US East_2': 5, 'F4ams_v6_US East_1': 5, 'F4ams_v6_US East_2': 5, 'F4ams_v6_US East_3': 5, 'F64ams_v6_US East_3': 5, 'F8ams_v6_US East_2': 5, 'F8ams_v6_US East_3': 5, 'NV6ads_A10_v5_US East_1': 5, 'NV6ads_A10_v5_US East_2': 5}"
0.46,96.10942000000003,164397697,1710526.3708801894,5195,4756,"{'D16ads_v6_US East_1': 5, 'D16ads_v6_US East_2': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D16ps_v5_US East_3': 5, 'D32ads_v6_US East_1': 5, 'D32ads_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48ads_v6_US East_2': 5, 'D64ads_v6_US East_2': 5, 'D64as_v6_US East_2': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96ads_v6_US East_3': 5, 'D96as_v6_US East_3': 5, 'E16ads_v6_US East_2': 5, 'E16ads_v6_US East_3': 5, 'E16as_v6_US East_1': 5, 'E16as_v6_US East_3': 5, 'E20ads_v6_US East_1': 5, 'E20ads_v6_US East_2': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_3': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32ads_v6_US East_3': 5, 'E32as_v6_US East_3': 5, 'E48ads_v6_US East_3': 5, 'E48as_v6_US East_2': 5, 'E4ads_v6_US East_1': 5, 'E4ads_v6_US East_2': 5, 'E4ads_v6_US East_3': 5, 'E4as_v6_US East_1': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E4ps_v5_US East_1': 5, 'E4ps_v5_US East_2': 5, 'E4ps_v5_US East_3': 5, 'E64ads_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8ads_v6_US East_2': 5, 'E8ads_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E8ps_v5_US East_3': 5, 'E96ads_v6_US East_3': 5, 'E96as_v6_US East_3': 5, 'F16ams_v6_US East_2': 5, 'F16ams_v6_US East_3': 5, 'F32ams_v6_US East_2': 5, 'F48ams_v6_US East_2': 5, 'F4ams_v6_US East_1': 5, 'F4ams_v6_US East_2': 5, 'F4ams_v6_US East_3': 5, 'F64ams_v6_US East_3': 5, 'F8ams_v6_US East_2': 5, 'F8ams_v6_US East_3': 5, 'NV6ads_A10_v5_US East_1': 5, 'NV6ads_A10_v5_US East_2': 5}"
