alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.1,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.11,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.12,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.13,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.14,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.15,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.16,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.17,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.18,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.19,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.2,2.742032,5948446,2169356.965928917,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_2': 3, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E8ps_v5_US East_3': 10}"
0.21,3.3523059999999996,9187107,2740533.716194167,287,0,"{'D2ps_v5_US East_3': 1, 'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 9, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.22,3.3614,9231618,2746361.111441661,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 2, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64as_v6_US East_2': 1}"
0.23,3.3613999999999997,9231618,2746361.1114416616,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.24,3.3613999999999997,9231618,2746361.1114416616,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.25,3.3614,9231618,2746361.111441661,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 2, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64as_v6_US East_2': 1}"
0.26,3.3613999999999997,9231618,2746361.1114416616,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.27,3.3613999999999997,9231618,2746361.1114416616,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.28,3.3613999999999997,9231618,2746361.1114416616,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.29,3.3613999999999997,9231618,2746361.1114416616,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.3,3.3613999999999997,9231618,2746361.1114416616,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.31,3.3613999999999997,9231618,2746361.1114416616,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.32,3.3613999999999997,9231618,2746361.1114416616,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.33,3.3613999999999997,9231618,2746361.1114416616,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 4, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10}"
0.34,39.950680000000006,109625466,2744020.0417114305,3420,3133,"{'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64as_v6_US East_2': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96as_v6_US East_1': 10}"
0.35000000000000003,39.950680000000006,109625466,2744020.0417114305,3420,3133,"{'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64as_v6_US East_2': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96as_v6_US East_1': 10}"
0.36,39.950680000000006,109625466,2744020.0417114305,3420,3133,"{'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64as_v6_US East_2': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96as_v6_US East_1': 10}"
0.37,59.883879999999984,157065727,2622838.1828298373,4900,4613,"{'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D64as_v6_US East_3': 10, 'D96as_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64as_v6_US East_2': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96as_v6_US East_1': 10}"
0.38,112.81760000000004,276307462,2449152.105699818,8620,8333,"{'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D64as_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16ads_v6_US East_2': 10, 'E16ads_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20ads_v6_US East_2': 10, 'E20ads_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2ads_v6_US East_1': 10, 'E2ads_v6_US East_2': 10, 'E2ads_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32ads_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48ads_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4ads_v6_US East_1': 10, 'E4ads_v6_US East_2': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64ads_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E8ads_v6_US East_2': 10, 'E8ads_v6_US East_3': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96ads_v6_US East_1': 10, 'E96as_v6_US East_1': 10}"
0.39,112.81760000000004,276307462,2449152.105699818,8620,8333,"{'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D64as_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16ads_v6_US East_2': 10, 'E16ads_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20ads_v6_US East_2': 10, 'E20ads_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2ads_v6_US East_1': 10, 'E2ads_v6_US East_2': 10, 'E2ads_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32ads_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48ads_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4ads_v6_US East_1': 10, 'E4ads_v6_US East_2': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64ads_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E8ads_v6_US East_2': 10, 'E8ads_v6_US East_3': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96ads_v6_US East_1': 10, 'E96as_v6_US East_1': 10}"
0.4,115.24219000000004,281402900,2441839.234398442,8880,8593,"{'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D64as_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16ads_v6_US East_2': 10, 'E16ads_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20ads_v6_US East_2': 10, 'E20ads_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2ads_v6_US East_1': 10, 'E2ads_v6_US East_2': 10, 'E2ads_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E32ads_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48ads_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4ads_v6_US East_1': 10, 'E4ads_v6_US East_2': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E64ads_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E8ads_v6_US East_2': 10, 'E8ads_v6_US East_3': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E8ps_v5_US East_3': 10, 'E96ads_v6_US East_1': 10, 'E96as_v6_US East_1': 10}"
0.41000000000000003,115.24219000000004,281402900,2441839.234398442,8880,8593,"{'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D64as_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16ads_v6_US East_2': 10, 'E16ads_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20ads_v6_US East_2': 10, 'E20ads_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2ads_v6_US East_1': 10, 'E2ads_v6_US East_2': 10, 'E2ads_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E32ads_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48ads_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4ads_v6_US East_1': 10, 'E4ads_v6_US East_2': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E64ads_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E8ads_v6_US East_2': 10, 'E8ads_v6_US East_3': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E8ps_v5_US East_3': 10, 'E96ads_v6_US East_1': 10, 'E96as_v6_US East_1': 10}"
0.42,115.24219000000004,281402900,2441839.234398442,8880,8593,"{'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D64as_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16ads_v6_US East_2': 10, 'E16ads_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20ads_v6_US East_2': 10, 'E20ads_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2ads_v6_US East_1': 10, 'E2ads_v6_US East_2': 10, 'E2ads_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E32ads_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48ads_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4ads_v6_US East_1': 10, 'E4ads_v6_US East_2': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E64ads_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E8ads_v6_US East_2': 10, 'E8ads_v6_US East_3': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E8ps_v5_US East_3': 10, 'E96ads_v6_US East_1': 10, 'E96as_v6_US East_1': 10}"
0.43,146.43624000000005,339100514,2315687.120893023,10680,10393,"{'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48ads_v6_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64as_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96ads_v6_US East_1': 10, 'D96as_v6_US East_3': 10, 'E16ads_v6_US East_2': 10, 'E16ads_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20ads_v6_US East_2': 10, 'E20ads_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2ads_v6_US East_1': 10, 'E2ads_v6_US East_2': 10, 'E2ads_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E32ads_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48ads_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4ads_v6_US East_1': 10, 'E4ads_v6_US East_2': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E64ads_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E8ads_v6_US East_2': 10, 'E8ads_v6_US East_3': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E8ps_v5_US East_3': 10, 'E96ads_v6_US East_1': 10, 'E96as_v6_US East_1': 10}"
0.44,148.04031000000003,341985395,2310082.947678236,10770,10483,"{'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D2as_v6_US East_1': 10, 'D2as_v6_US East_2': 10, 'D2as_v6_US East_3': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48ads_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64as_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96ads_v6_US East_1': 10, 'D96as_v6_US East_3': 10, 'E16ads_v6_US East_2': 10, 'E16ads_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20ads_v6_US East_2': 10, 'E20ads_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2ads_v6_US East_1': 10, 'E2ads_v6_US East_2': 10, 'E2ads_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E2ps_v5_US East_1': 10, 'E2ps_v5_US East_2': 10, 'E2ps_v5_US East_3': 10, 'E32ads_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48ads_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4ads_v6_US East_1': 10, 'E4ads_v6_US East_2': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E4ps_v5_US East_1': 10, 'E4ps_v5_US East_2': 10, 'E4ps_v5_US East_3': 10, 'E64ads_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E8ads_v6_US East_2': 10, 'E8ads_v6_US East_3': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E8ps_v5_US East_3': 10, 'E96ads_v6_US East_1': 10, 'E96as_v6_US East_1': 10}"
