alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.13,2.5132639999999995,7839135,3119105.672941641,400,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 9, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1}"
0.14,2.5132639999999995,7839135,3119105.672941641,400,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 9, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1}"
0.15,2.5132639999999995,7839135,3119105.672941641,400,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 9, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1}"
0.16,2.5132639999999995,7839135,3119105.672941641,400,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 9, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1}"
0.17,2.5132639999999995,7839135,3119105.672941641,400,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 9, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1}"
0.18,2.5132639999999995,7839135,3119105.672941641,400,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 9, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1}"
0.19,2.5132639999999995,7839135,3119105.672941641,400,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 9, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1}"
0.2,2.5132639999999995,7839135,3119105.672941641,400,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 9, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1}"
0.21,2.5132639999999995,7839135,3119105.672941641,400,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 9, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1}"
0.22,2.5132639999999995,7839135,3119105.672941641,400,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 9, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1}"
0.23,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.24,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.25,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.26,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.27,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.28,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.29,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.3,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.31,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.32,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.33,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.34,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.35000000000000003,3.1506999999999996,12821692,4069474.0851239413,400,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 9, 'D32als_v6_US East_2': 3}"
0.36,30.41566,123729327,4067948.149078469,3860,3460,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 10, 'D2als_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D96als_v6_US East_2': 10}"
0.37,30.41566,123729327,4067948.149078469,3860,3460,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 10, 'D2als_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D96als_v6_US East_2': 10}"
0.38,30.41566,123729327,4067948.149078469,3860,3460,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 10, 'D2als_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D96als_v6_US East_2': 10}"
0.39,56.22181000000001,216686594,3854137.6522740913,6760,6360,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 10, 'D2als_v6_US East_3': 10, 'D2as_v6_US East_1': 10, 'D2as_v6_US East_2': 10, 'D2as_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.4,69.62576000000003,261562516,3756691.7301872177,8160,7760,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 10, 'D2als_v6_US East_3': 10, 'D2as_v6_US East_1': 10, 'D2as_v6_US East_2': 10, 'D2as_v6_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.41000000000000003,88.59206000000003,325029892,3668837.7287987187,10140,9740,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D2alds_v6_US East_1': 10, 'D2alds_v6_US East_2': 10, 'D2alds_v6_US East_3': 10, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 10, 'D2als_v6_US East_3': 10, 'D2as_v6_US East_1': 10, 'D2as_v6_US East_2': 10, 'D2as_v6_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.42,95.25225000000002,345803602,3630398.2593587004,11200,10800,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D2alds_v6_US East_1': 10, 'D2alds_v6_US East_2': 10, 'D2alds_v6_US East_3': 10, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 10, 'D2als_v6_US East_3': 10, 'D2as_v6_US East_1': 10, 'D2as_v6_US East_2': 10, 'D2as_v6_US East_3': 10, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32pls_v5_US East_2': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.43,95.25225000000002,345803602,3630398.2593587004,11200,10800,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D2alds_v6_US East_1': 10, 'D2alds_v6_US East_2': 10, 'D2alds_v6_US East_3': 10, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 10, 'D2als_v6_US East_3': 10, 'D2as_v6_US East_1': 10, 'D2as_v6_US East_2': 10, 'D2as_v6_US East_3': 10, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32pls_v5_US East_2': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.44,95.25225000000002,345803602,3630398.2593587004,11200,10800,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D2alds_v6_US East_1': 10, 'D2alds_v6_US East_2': 10, 'D2alds_v6_US East_3': 10, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 10, 'D2als_v6_US East_3': 10, 'D2as_v6_US East_1': 10, 'D2as_v6_US East_2': 10, 'D2as_v6_US East_3': 10, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32pls_v5_US East_2': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.45,185.61481999999992,595912824,3210480.8452256126,19640,19240,"{'D16ads_v6_US East_2': 10, 'D16ads_v6_US East_3': 10, 'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16plds_v5_US East_1': 10, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D16ps_v5_US East_2': 10, 'D2ads_v6_US East_1': 10, 'D2ads_v6_US East_2': 10, 'D2ads_v6_US East_3': 10, 'D2alds_v6_US East_1': 10, 'D2alds_v6_US East_2': 10, 'D2alds_v6_US East_3': 10, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 10, 'D2als_v6_US East_3': 10, 'D2as_v6_US East_1': 10, 'D2as_v6_US East_2': 10, 'D2as_v6_US East_3': 10, 'D2plds_v5_US East_1': 10, 'D2plds_v5_US East_2': 10, 'D2plds_v5_US East_3': 10, 'D2pls_v5_US East_1': 10, 'D2pls_v5_US East_2': 10, 'D2pls_v5_US East_3': 10, 'D2ps_v5_US East_1': 10, 'D2ps_v5_US East_2': 10, 'D2ps_v5_US East_3': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32plds_v5_US East_2': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4ads_v6_US East_1': 10, 'D4ads_v6_US East_2': 10, 'D4ads_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4plds_v5_US East_1': 10, 'D4plds_v5_US East_2': 10, 'D4plds_v5_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D4ps_v5_US East_1': 10, 'D4ps_v5_US East_2': 10, 'D4ps_v5_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8ads_v6_US East_1': 10, 'D8ads_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8plds_v5_US East_1': 10, 'D8plds_v5_US East_2': 10, 'D8plds_v5_US East_3': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D8ps_v5_US East_1': 10, 'D8ps_v5_US East_2': 10, 'D8ps_v5_US East_3': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E2as_v6_US East_1': 10, 'E2as_v6_US East_2': 10, 'E2as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64as_v6_US East_2': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96as_v6_US East_1': 10}"
