alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.1,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.11,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.12,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.13,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.14,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.15,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.16,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.17,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.18,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.19,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.2,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.21,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.22,0.062831,195978,3119135.4586111954,10,0,"{'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D4pls_v5_US East_1': 1}"
0.23,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.24,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.25,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.26,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.27,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.28,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.29,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.3,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.31,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.32,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.33,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.34,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.35000000000000003,0.07887,320542,4064185.368327628,10,0,"{'D2als_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1}"
0.36,2.615972,10642004,4068088.0223488626,332,322,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D48als_v6_US East_3': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D96als_v6_US East_2': 1}"
0.37,2.615972,10642004,4068088.0223488626,332,322,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D48als_v6_US East_3': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D96als_v6_US East_2': 1}"
0.38,2.615972,10642004,4068088.0223488626,332,322,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D48als_v6_US East_3': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D96als_v6_US East_2': 1}"
0.39,5.143117999999999,19745405,3839189.7055443805,616,606,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48als_v6_US East_3': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.4,6.445285,24104780,3739909.2452855073,752,742,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48als_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.41000000000000003,8.322761,30387410,3651121.309382787,948,938,"{'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.42,8.988779999999998,32464781,3611700.484381639,1054,1044,"{'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.43,8.988779999999998,32464781,3611700.484381639,1054,1044,"{'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.44,8.988779999999998,32464781,3611700.484381639,1054,1044,"{'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.45,17.93290200000001,57219269,3190742.3238023585,1890,1880,"{'D16ads_v6_US East_2': 1, 'D16ads_v6_US East_3': 1, 'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16plds_v5_US East_1': 1, 'D16plds_v5_US East_2': 1, 'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2ads_v6_US East_1': 1, 'D2ads_v6_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2plds_v5_US East_1': 1, 'D2plds_v5_US East_2': 1, 'D2plds_v5_US East_3': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D32ads_v6_US East_1': 1, 'D32ads_v6_US East_2': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D32plds_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D48ads_v6_US East_3': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4ads_v6_US East_1': 1, 'D4ads_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4plds_v5_US East_1': 1, 'D4plds_v5_US East_2': 1, 'D4plds_v5_US East_3': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D64ads_v6_US East_2': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8ads_v6_US East_2': 1, 'D8ads_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8plds_v5_US East_1': 1, 'D8plds_v5_US East_2': 1, 'D8plds_v5_US East_3': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1, 'D96ads_v6_US East_2': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2as_v6_US East_1': 1, 'E2as_v6_US East_2': 1, 'E32as_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.46,17.93290200000001,57219269,3190742.3238023585,1890,1880,"{'D16ads_v6_US East_2': 1, 'D16ads_v6_US East_3': 1, 'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16plds_v5_US East_1': 1, 'D16plds_v5_US East_2': 1, 'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2ads_v6_US East_1': 1, 'D2ads_v6_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2plds_v5_US East_1': 1, 'D2plds_v5_US East_2': 1, 'D2plds_v5_US East_3': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D32ads_v6_US East_1': 1, 'D32ads_v6_US East_2': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D32plds_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D48ads_v6_US East_3': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4ads_v6_US East_1': 1, 'D4ads_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4plds_v5_US East_1': 1, 'D4plds_v5_US East_2': 1, 'D4plds_v5_US East_3': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D64ads_v6_US East_2': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8ads_v6_US East_2': 1, 'D8ads_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8plds_v5_US East_1': 1, 'D8plds_v5_US East_2': 1, 'D8plds_v5_US East_3': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1, 'D96ads_v6_US East_2': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2as_v6_US East_1': 1, 'E2as_v6_US East_2': 1, 'E32as_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.47000000000000003,17.93290200000001,57219269,3190742.3238023585,1890,1880,"{'D16ads_v6_US East_2': 1, 'D16ads_v6_US East_3': 1, 'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16plds_v5_US East_1': 1, 'D16plds_v5_US East_2': 1, 'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2ads_v6_US East_1': 1, 'D2ads_v6_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2plds_v5_US East_1': 1, 'D2plds_v5_US East_2': 1, 'D2plds_v5_US East_3': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D32ads_v6_US East_1': 1, 'D32ads_v6_US East_2': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D32plds_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D48ads_v6_US East_3': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4ads_v6_US East_1': 1, 'D4ads_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4plds_v5_US East_1': 1, 'D4plds_v5_US East_2': 1, 'D4plds_v5_US East_3': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D64ads_v6_US East_2': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8ads_v6_US East_2': 1, 'D8ads_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8plds_v5_US East_1': 1, 'D8plds_v5_US East_2': 1, 'D8plds_v5_US East_3': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1, 'D96ads_v6_US East_2': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2as_v6_US East_1': 1, 'E2as_v6_US East_2': 1, 'E32as_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
