alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.1,6.406961,13860048,2163279.6484948164,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2ps_v5_US East_1': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_1': 1, 'E4ps_v5_US East_2': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.11,6.406961,13860048,2163279.6484948164,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2ps_v5_US East_1': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_1': 1, 'E4ps_v5_US East_2': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.12,6.406961,13860048,2163279.6484948164,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2ps_v5_US East_1': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_1': 1, 'E4ps_v5_US East_2': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.13,6.406961,13860048,2163279.6484948164,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2ps_v5_US East_1': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_1': 1, 'E4ps_v5_US East_2': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.14,6.408876000000001,13872504,2164576.866520743,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4ps_v5_US East_1': 1, 'E4ps_v5_US East_2': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.15,6.408876000000001,13872504,2164576.866520743,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4ps_v5_US East_1': 1, 'E4ps_v5_US East_2': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.16,6.408876000000001,13872504,2164576.866520743,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4ps_v5_US East_1': 1, 'E4ps_v5_US East_2': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.17,6.408876000000001,13872504,2164576.866520743,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4ps_v5_US East_1': 1, 'E4ps_v5_US East_2': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.18,6.408876000000001,13872504,2164576.866520743,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4ps_v5_US East_1': 1, 'E4ps_v5_US East_2': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.19,6.408876000000001,13872504,2164576.866520743,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4ps_v5_US East_1': 1, 'E4ps_v5_US East_2': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.2,6.427512,13947243,2169928.7484799717,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.21,6.427512,13947243,2169928.7484799717,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.22,6.427512,13947243,2169928.7484799717,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.23,6.427512,13947243,2169928.7484799717,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.24,6.427512,13947243,2169928.7484799717,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.25,6.427512,13947243,2169928.7484799717,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.26,6.427512,13947243,2169928.7484799717,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.27,6.427512,13947243,2169928.7484799717,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.28,6.427512,13947243,2169928.7484799717,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.29,6.427512,13947243,2169928.7484799717,439,0,"{'E16ads_v6_US East_2': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E4ps_v5_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.3,6.457410000000002,14016666,2170632.8806750686,440,1,"{'E16ads_v6_US East_2': 1, 'E16ads_v6_US East_3': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E8ps_v5_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.31,6.496812000000002,14103861,2170889.5378225497,440,1,"{'E16ads_v6_US East_2': 1, 'E16ads_v6_US East_3': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_1': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.32,6.496812000000002,14103861,2170889.5378225497,440,1,"{'E16ads_v6_US East_2': 1, 'E16ads_v6_US East_3': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.33,6.543460000000001,14200023,2170109.3748567263,443,4,"{'E16ads_v6_US East_2': 1, 'E16ads_v6_US East_3': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_1': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.34,6.657336000000002,14424403,2166693.0285627753,450,11,"{'E16ads_v6_US East_2': 1, 'E16ads_v6_US East_3': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_1': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.35000000000000003,7.226520000000002,15514247,2146849.0116958083,484,45,"{'E16ads_v6_US East_2': 1, 'E16ads_v6_US East_3': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20ads_v6_US East_1': 1, 'E20ads_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_1': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
