alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.17,0.7861950000000002,2482952,3158188.9734735023,100,0,"{'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1}"
0.18,0.7861950000000002,2482952,3158188.9734735023,100,0,"{'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1}"
0.19,0.889762,3205423,3602562.2582218614,100,0,"{'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D96as_v6_US East_1': 1}"
0.2,0.8897619999999999,3205422,3602562.2582218614,100,0,"{'D16as_v6_US East_1': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1}"
0.21,0.8897619999999999,3205422,3602562.2582218614,100,0,"{'D16as_v6_US East_1': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1}"
0.22,0.8897619999999999,3205422,3602562.2582218614,100,0,"{'D16as_v6_US East_1': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1}"
0.23,0.8897619999999999,3205422,3602562.2582218614,100,0,"{'D16as_v6_US East_1': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1}"
0.24,0.889762,3205423,3602562.2582218614,100,0,"{'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D96as_v6_US East_1': 1}"
0.25,0.889762,3205423,3602562.2582218614,100,0,"{'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D96as_v6_US East_1': 1}"
0.26,0.889762,3205423,3602562.2582218614,100,0,"{'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D96as_v6_US East_1': 1}"
0.27,0.8897619999999999,3205422,3602562.2582218614,100,0,"{'D16as_v6_US East_1': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1}"
0.28,0.889762,3205423,3602562.2582218614,100,0,"{'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D96as_v6_US East_1': 1}"
0.29,0.889762,3205423,3602562.2582218614,100,0,"{'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D96as_v6_US East_1': 1}"
0.3,0.8897619999999999,3205422,3602562.2582218614,100,0,"{'D16as_v6_US East_1': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1}"
0.31,2.527146,9103401,3602245.901107415,284,184,"{'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.32,2.527146,9103401,3602245.901107415,284,184,"{'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.33,2.527146,9103401,3602245.901107415,284,184,"{'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.34,2.527146,9103401,3602245.901107415,284,184,"{'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.35000000000000003,2.527146,9103401,3602245.901107415,284,184,"{'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.36,6.334654999999998,19745405,3117045.155576745,616,516,"{'D16ads_v6_US East_2': 1, 'D16ads_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2ads_v6_US East_1': 1, 'D2ads_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32ads_v6_US East_1': 1, 'D32ads_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48ads_v6_US East_3': 1, 'D4ads_v6_US East_1': 1, 'D4ads_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64ads_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8ads_v6_US East_2': 1, 'D8ads_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96ads_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.37,10.719056999999992,31780518,2964861.4239107063,1014,914,"{'D16ads_v6_US East_2': 1, 'D16ads_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2ads_v6_US East_1': 1, 'D2ads_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D32ads_v6_US East_1': 1, 'D32ads_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48ads_v6_US East_3': 1, 'D4ads_v6_US East_1': 1, 'D4ads_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D64ads_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8ads_v6_US East_2': 1, 'D8ads_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1, 'D96ads_v6_US East_2': 1, 'D96as_v6_US East_1': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2as_v6_US East_1': 1, 'E2as_v6_US East_2': 1, 'E32as_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.38,10.719056999999992,31780518,2964861.4239107063,1014,914,"{'D16ads_v6_US East_2': 1, 'D16ads_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2ads_v6_US East_1': 1, 'D2ads_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D32ads_v6_US East_1': 1, 'D32ads_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48ads_v6_US East_3': 1, 'D4ads_v6_US East_1': 1, 'D4ads_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D64ads_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8ads_v6_US East_2': 1, 'D8ads_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1, 'D96ads_v6_US East_2': 1, 'D96as_v6_US East_1': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2as_v6_US East_1': 1, 'E2as_v6_US East_2': 1, 'E32as_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.39,10.719056999999992,31780518,2964861.4239107063,1014,914,"{'D16ads_v6_US East_2': 1, 'D16ads_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2ads_v6_US East_1': 1, 'D2ads_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D32ads_v6_US East_1': 1, 'D32ads_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48ads_v6_US East_3': 1, 'D4ads_v6_US East_1': 1, 'D4ads_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D64ads_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8ads_v6_US East_2': 1, 'D8ads_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1, 'D96ads_v6_US East_2': 1, 'D96as_v6_US East_1': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2as_v6_US East_1': 1, 'E2as_v6_US East_2': 1, 'E32as_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.4,11.003131999999994,32446845,2948873.5716339694,1048,948,"{'D16ads_v6_US East_2': 1, 'D16ads_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16pds_v5_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2ads_v6_US East_1': 1, 'D2ads_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2pds_v5_US East_1': 1, 'D2pds_v5_US East_2': 1, 'D2pds_v5_US East_3': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D32ads_v6_US East_1': 1, 'D32ads_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48ads_v6_US East_3': 1, 'D4ads_v6_US East_1': 1, 'D4ads_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4pds_v5_US East_1': 1, 'D4pds_v5_US East_2': 1, 'D4pds_v5_US East_3': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D64ads_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8ads_v6_US East_2': 1, 'D8ads_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1, 'D96ads_v6_US East_2': 1, 'D96as_v6_US East_1': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2as_v6_US East_1': 1, 'E2as_v6_US East_2': 1, 'E32as_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
0.41000000000000003,15.841195999999993,43345283,2736238.0567729888,1388,1288,"{'D16ads_v6_US East_2': 1, 'D16ads_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16pds_v5_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2ads_v6_US East_1': 1, 'D2ads_v6_US East_2': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2pds_v5_US East_1': 1, 'D2pds_v5_US East_2': 1, 'D2pds_v5_US East_3': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D32ads_v6_US East_1': 1, 'D32ads_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48ads_v6_US East_3': 1, 'D4ads_v6_US East_1': 1, 'D4ads_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4pds_v5_US East_1': 1, 'D4pds_v5_US East_2': 1, 'D4pds_v5_US East_3': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D64ads_v6_US East_2': 1, 'D64as_v6_US East_3': 1, 'D8ads_v6_US East_2': 1, 'D8ads_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1, 'D96ads_v6_US East_2': 1, 'D96as_v6_US East_1': 1, 'E16ads_v6_US East_2': 1, 'E16ads_v6_US East_3': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20ads_v6_US East_1': 1, 'E20ads_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2ads_v6_US East_2': 1, 'E2ads_v6_US East_3': 1, 'E2as_v6_US East_1': 1, 'E2as_v6_US East_2': 1, 'E32ads_v6_US East_3': 1, 'E32as_v6_US East_2': 1, 'E48ads_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4ads_v6_US East_2': 1, 'E4ads_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64ads_v6_US East_1': 1, 'E64as_v6_US East_2': 1, 'E8ads_v6_US East_1': 1, 'E8ads_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96ads_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
