alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.1,12.897887,19597839,1519461.2885040776,1000,0,"{'D16plds_v5_US East_1': 15, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2plds_v5_US East_1': 1, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8plds_v5_US East_3': 1, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.11,12.897887,19597839,1519461.2885040776,1000,0,"{'D16plds_v5_US East_1': 15, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2plds_v5_US East_1': 1, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8plds_v5_US East_3': 1, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.12,12.897887,19597839,1519461.2885040776,1000,0,"{'D16plds_v5_US East_1': 15, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2plds_v5_US East_1': 1, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8plds_v5_US East_3': 1, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.13,13.219775,22151399,1675626.0942413914,1000,0,"{'D16als_v6_US East_3': 1, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2als_v6_US East_1': 5, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32als_v6_US East_3': 12, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.14,13.219775,22151399,1675626.0942413914,1000,0,"{'D16als_v6_US East_3': 1, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2als_v6_US East_1': 5, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32als_v6_US East_3': 12, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.15,13.219775,22151399,1675626.0942413914,1000,0,"{'D16als_v6_US East_3': 1, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2als_v6_US East_1': 5, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32als_v6_US East_3': 12, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.16,13.219775,22151399,1675626.0942413914,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 10, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2als_v6_US East_1': 5, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.17,13.219775,22151399,1675626.0942413914,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 10, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2als_v6_US East_1': 5, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.18,13.219775,22151399,1675626.0942413914,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 10, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2als_v6_US East_1': 5, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.19,13.219775,22151399,1675626.0942413914,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 10, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2als_v6_US East_1': 5, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.2,13.219775,22151399,1675626.0942413914,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 10, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2als_v6_US East_1': 5, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.21,13.219775,22151399,1675626.0942413914,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 10, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2als_v6_US East_1': 5, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.22,13.219775,22151399,1675626.0942413914,1000,0,"{'D16als_v6_US East_3': 1, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2als_v6_US East_1': 5, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32als_v6_US East_3': 12, 'D32pls_v5_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15}"
0.23,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.24,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.25,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.26,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.27,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.28,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.29,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.3,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.31,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.32,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.33,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.34,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.35000000000000003,15.75466,32054229,2034587.2268903295,1000,0,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 10, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D96als_v6_US East_1': 5}"
0.36,45.623490000000004,92796995,2033974.0745392337,2895,1895,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 15, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D4als_v6_US East_1': 15, 'D4als_v6_US East_2': 15, 'D4als_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D96als_v6_US East_1': 15}"
0.37,45.623490000000004,92796995,2033974.0745392337,2895,1895,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 15, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D4als_v6_US East_1': 15, 'D4als_v6_US East_2': 15, 'D4als_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D96als_v6_US East_1': 15}"
0.38,45.623490000000004,92796995,2033974.0745392337,2895,1895,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D2als_v6_US East_1': 15, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D4als_v6_US East_1': 15, 'D4als_v6_US East_2': 15, 'D4als_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D96als_v6_US East_1': 15}"
0.39,84.33271500000001,162514946,1927068.8261370454,5070,4070,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D2als_v6_US East_1': 15, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D2as_v6_US East_1': 15, 'D2as_v6_US East_2': 15, 'D2as_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D4als_v6_US East_1': 15, 'D4als_v6_US East_2': 15, 'D4als_v6_US East_3': 15, 'D4as_v6_US East_1': 15, 'D4as_v6_US East_2': 15, 'D4as_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15}"
0.4,104.43864000000002,196171887,1878345.8650936098,6120,5120,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D2als_v6_US East_1': 15, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D2as_v6_US East_1': 15, 'D2as_v6_US East_2': 15, 'D2as_v6_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D4alds_v6_US East_1': 15, 'D4alds_v6_US East_2': 15, 'D4alds_v6_US East_3': 15, 'D4als_v6_US East_1': 15, 'D4als_v6_US East_2': 15, 'D4als_v6_US East_3': 15, 'D4as_v6_US East_1': 15, 'D4as_v6_US East_2': 15, 'D4as_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15}"
0.41000000000000003,132.88809,243772419,1834418.8643993612,7605,6605,"{'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D2alds_v6_US East_1': 15, 'D2alds_v6_US East_2': 15, 'D2alds_v6_US East_3': 15, 'D2als_v6_US East_1': 15, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D2as_v6_US East_1': 15, 'D2as_v6_US East_2': 15, 'D2as_v6_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D4alds_v6_US East_1': 15, 'D4alds_v6_US East_2': 15, 'D4alds_v6_US East_3': 15, 'D4als_v6_US East_1': 15, 'D4als_v6_US East_2': 15, 'D4als_v6_US East_3': 15, 'D4as_v6_US East_1': 15, 'D4as_v6_US East_2': 15, 'D4as_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15}"
0.42,142.87837499999995,259352701,1815199.129679353,8400,7400,"{'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D2alds_v6_US East_1': 15, 'D2alds_v6_US East_2': 15, 'D2alds_v6_US East_3': 15, 'D2als_v6_US East_1': 15, 'D2als_v6_US East_2': 15, 'D2als_v6_US East_3': 15, 'D2as_v6_US East_1': 15, 'D2as_v6_US East_2': 15, 'D2as_v6_US East_3': 15, 'D2pls_v5_US East_1': 15, 'D2pls_v5_US East_2': 15, 'D2pls_v5_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D4alds_v6_US East_1': 15, 'D4alds_v6_US East_2': 15, 'D4alds_v6_US East_3': 15, 'D4als_v6_US East_1': 15, 'D4als_v6_US East_2': 15, 'D4als_v6_US East_3': 15, 'D4as_v6_US East_1': 15, 'D4as_v6_US East_2': 15, 'D4as_v6_US East_3': 15, 'D4pls_v5_US East_1': 15, 'D4pls_v5_US East_2': 15, 'D4pls_v5_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15}"
