alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.14,2.680535,5624580,2098305.0323909223,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 4, 'E8ps_v5_US East_1': 15}"
0.15,2.680535,5624580,2098305.0323909223,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 4, 'E8ps_v5_US East_1': 15}"
0.16,2.680535,5624580,2098305.0323909223,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 4, 'E8ps_v5_US East_1': 15}"
0.17,2.680535,5624580,2098305.0323909223,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 4, 'E8ps_v5_US East_1': 15}"
0.18,2.680535,5624580,2098305.0323909223,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 4, 'E8ps_v5_US East_1': 15}"
0.19,2.680535,5624580,2098305.0323909223,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 4, 'E8ps_v5_US East_1': 15}"
0.2,2.680535,5624580,2098305.0323909223,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 4, 'E8ps_v5_US East_1': 15}"
0.21,3.3511300000000004,9187107,2741495.4418360367,287,0,"{'D2ps_v5_US East_3': 1, 'E20as_v6_US East_3': 2, 'E2as_v6_US East_1': 13, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E32as_v6_US East_2': 1, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E8as_v6_US East_3': 1}"
0.22,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 1, 'E2as_v6_US East_1': 12, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E32as_v6_US East_2': 2, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.23,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 4, 'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.24,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 4, 'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.25,3.360224,9231618,2747322.2737531783,288,1,"{'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E32as_v6_US East_2': 2, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E8as_v6_US East_3': 2}"
0.26,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 4, 'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.27,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 4, 'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.28,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 4, 'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.29,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 4, 'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.3,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 4, 'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.31,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 4, 'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.32,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 4, 'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.33,3.360224,9231618,2747322.2737531783,288,1,"{'E20as_v6_US East_3': 4, 'E2as_v6_US East_1': 14, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15}"
0.34,59.92602000000001,164438199,2744020.0417114296,5130,4843,"{'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E32as_v6_US East_2': 15, 'E48as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96as_v6_US East_1': 15}"
0.35000000000000003,59.92602000000001,164438199,2744020.0417114296,5130,4843,"{'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E32as_v6_US East_2': 15, 'E48as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96as_v6_US East_1': 15}"
0.36,59.92602000000001,164438199,2744020.0417114296,5130,4843,"{'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E32as_v6_US East_2': 15, 'E48as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96as_v6_US East_1': 15}"
0.37,89.82582,235598590,2622838.1828298373,7350,7063,"{'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E32as_v6_US East_2': 15, 'E48as_v6_US East_3': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96as_v6_US East_1': 15}"
0.38,169.22639999999998,414461193,2449152.105699821,12930,12643,"{'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96as_v6_US East_1': 15, 'E16ads_v6_US East_1': 15, 'E16ads_v6_US East_3': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20ads_v6_US East_2': 15, 'E20ads_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2ads_v6_US East_1': 15, 'E2ads_v6_US East_2': 15, 'E2ads_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E32ads_v6_US East_2': 15, 'E32as_v6_US East_2': 15, 'E48ads_v6_US East_1': 15, 'E48as_v6_US East_3': 15, 'E4ads_v6_US East_1': 15, 'E4ads_v6_US East_2': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8ads_v6_US East_1': 15, 'E8ads_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15}"
0.39,169.22639999999998,414461193,2449152.105699821,12930,12643,"{'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96as_v6_US East_1': 15, 'E16ads_v6_US East_1': 15, 'E16ads_v6_US East_3': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20ads_v6_US East_2': 15, 'E20ads_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2ads_v6_US East_1': 15, 'E2ads_v6_US East_2': 15, 'E2ads_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E32ads_v6_US East_2': 15, 'E32as_v6_US East_2': 15, 'E48ads_v6_US East_1': 15, 'E48as_v6_US East_3': 15, 'E4ads_v6_US East_1': 15, 'E4ads_v6_US East_2': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8ads_v6_US East_1': 15, 'E8ads_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15}"
0.4,172.86328499999993,422104351,2441839.2343984456,13320,13033,"{'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96as_v6_US East_1': 15, 'E16ads_v6_US East_1': 15, 'E16ads_v6_US East_3': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20ads_v6_US East_2': 15, 'E20ads_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2ads_v6_US East_1': 15, 'E2ads_v6_US East_2': 15, 'E2ads_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E32ads_v6_US East_2': 15, 'E32as_v6_US East_2': 15, 'E48ads_v6_US East_1': 15, 'E48as_v6_US East_3': 15, 'E4ads_v6_US East_1': 15, 'E4ads_v6_US East_2': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E4ps_v5_US East_1': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8ads_v6_US East_1': 15, 'E8ads_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E8ps_v5_US East_1': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15}"
0.41000000000000003,172.86328499999993,422104351,2441839.2343984456,13320,13033,"{'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96as_v6_US East_1': 15, 'E16ads_v6_US East_1': 15, 'E16ads_v6_US East_3': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20ads_v6_US East_2': 15, 'E20ads_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2ads_v6_US East_1': 15, 'E2ads_v6_US East_2': 15, 'E2ads_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E32ads_v6_US East_2': 15, 'E32as_v6_US East_2': 15, 'E48ads_v6_US East_1': 15, 'E48as_v6_US East_3': 15, 'E4ads_v6_US East_1': 15, 'E4ads_v6_US East_2': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E4ps_v5_US East_1': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8ads_v6_US East_1': 15, 'E8ads_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E8ps_v5_US East_1': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15}"
0.42,172.86328499999993,422104351,2441839.2343984456,13320,13033,"{'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96as_v6_US East_1': 15, 'E16ads_v6_US East_1': 15, 'E16ads_v6_US East_3': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20ads_v6_US East_2': 15, 'E20ads_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2ads_v6_US East_1': 15, 'E2ads_v6_US East_2': 15, 'E2ads_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E32ads_v6_US East_2': 15, 'E32as_v6_US East_2': 15, 'E48ads_v6_US East_1': 15, 'E48as_v6_US East_3': 15, 'E4ads_v6_US East_1': 15, 'E4ads_v6_US East_2': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E4ps_v5_US East_1': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8ads_v6_US East_1': 15, 'E8ads_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E8ps_v5_US East_1': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15}"
0.43,219.6543599999999,508650772,2315687.1208930262,16020,15733,"{'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D32ads_v6_US East_1': 15, 'D32ads_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D48ads_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E16ads_v6_US East_1': 15, 'E16ads_v6_US East_3': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20ads_v6_US East_2': 15, 'E20ads_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2ads_v6_US East_1': 15, 'E2ads_v6_US East_2': 15, 'E2ads_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E32ads_v6_US East_2': 15, 'E32as_v6_US East_2': 15, 'E48ads_v6_US East_1': 15, 'E48as_v6_US East_3': 15, 'E4ads_v6_US East_1': 15, 'E4ads_v6_US East_2': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E4ps_v5_US East_1': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8ads_v6_US East_1': 15, 'E8ads_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E8ps_v5_US East_1': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15}"
0.44,222.06046499999994,512978093,2310082.947678238,16155,15868,"{'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D2as_v6_US East_1': 15, 'D2as_v6_US East_2': 15, 'D2as_v6_US East_3': 15, 'D32ads_v6_US East_1': 15, 'D32ads_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D48ads_v6_US East_3': 15, 'D4as_v6_US East_1': 15, 'D4as_v6_US East_2': 15, 'D4as_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E16ads_v6_US East_1': 15, 'E16ads_v6_US East_3': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20ads_v6_US East_2': 15, 'E20ads_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2ads_v6_US East_1': 15, 'E2ads_v6_US East_2': 15, 'E2ads_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E32ads_v6_US East_2': 15, 'E32as_v6_US East_2': 15, 'E48ads_v6_US East_1': 15, 'E48as_v6_US East_3': 15, 'E4ads_v6_US East_1': 15, 'E4ads_v6_US East_2': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E4ps_v5_US East_1': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8ads_v6_US East_1': 15, 'E8ads_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E8ps_v5_US East_1': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15}"
0.45,234.58655999999996,534751687,2279549.549002296,16980,16693,"{'D16ads_v6_US East_2': 15, 'D16ads_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16ps_v5_US East_2': 15, 'D2as_v6_US East_1': 15, 'D2as_v6_US East_2': 15, 'D2as_v6_US East_3': 15, 'D32ads_v6_US East_1': 15, 'D32ads_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D48ads_v6_US East_3': 15, 'D4as_v6_US East_1': 15, 'D4as_v6_US East_2': 15, 'D4as_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8ads_v6_US East_2': 15, 'D8ads_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8ps_v5_US East_1': 15, 'D8ps_v5_US East_2': 15, 'D8ps_v5_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E16ads_v6_US East_1': 15, 'E16ads_v6_US East_3': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E20ads_v6_US East_2': 15, 'E20ads_v6_US East_3': 15, 'E20as_v6_US East_1': 15, 'E20as_v6_US East_3': 15, 'E2ads_v6_US East_1': 15, 'E2ads_v6_US East_2': 15, 'E2ads_v6_US East_3': 15, 'E2as_v6_US East_1': 15, 'E2as_v6_US East_2': 15, 'E2as_v6_US East_3': 15, 'E2ps_v5_US East_1': 15, 'E2ps_v5_US East_2': 15, 'E2ps_v5_US East_3': 15, 'E32ads_v6_US East_2': 15, 'E32as_v6_US East_2': 15, 'E48ads_v6_US East_1': 15, 'E48as_v6_US East_3': 15, 'E4ads_v6_US East_1': 15, 'E4ads_v6_US East_2': 15, 'E4as_v6_US East_1': 15, 'E4as_v6_US East_3': 15, 'E4ps_v5_US East_1': 15, 'E4ps_v5_US East_2': 15, 'E4ps_v5_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8ads_v6_US East_1': 15, 'E8ads_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E8ps_v5_US East_1': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15}"
