alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.22,1.8868,7586632,4020899.221115116,256,246,"{'m7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1}"
0.23,4.469799999999999,17007121,3804895.3757215096,736,726,"{'m7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 15}"
0.24,6.194699999999999,22962131,3706738.289182689,928,918,"{'m7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 15, 'r8g.48xlarge_use1-az4': 1}"
0.25,6.6792,24601668,3683325.5725236554,992,982,"{'m7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 15, 'r8g.48xlarge_use1-az4': 1}"
0.26,110.9892,349072013,3145098.926129749,11612,11602,"{'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 15, 'r6g.8xlarge_use1-az5': 15, 'r8g.48xlarge_use1-az4': 1}"
0.27,144.02419999999998,448322185,3112825.385539375,14812,14802,"{'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 15, 'r6g.8xlarge_use1-az5': 15, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1}"
0.28,188.30019999999996,575239641,3054907.227616328,19684,19674,"{'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 20, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'r6g.8xlarge_use1-az5': 15, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.29,205.28739999999996,621102266,3025525.5156858144,21220,21210,"{'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 20, 'm8g.24xlarge_use1-az5': 1, 'm8g.48xlarge_use1-az2': 5, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'r6g.8xlarge_use1-az5': 15, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.3,422.40359999999987,1176158228,2784441.7723406986,40203,40193,"{'c6gd.2xlarge_use1-az6': 50, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 20, 'm8g.12xlarge_use1-az2': 15, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 5, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 20, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 15, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.medium_use1-az6': 15, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.31,453.13159999999993,1250354370,2759362.5581073198,43100,43090,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az6': 50, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm7g.12xlarge_use1-az4': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 20, 'm7i-flex.large_use1-az4': 40, 'm8g.12xlarge_use1-az2': 15, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 5, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 20, 'm8g.4xlarge_use1-az5': 1, 'm8g.medium_use1-az2': 10, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'm8gd.medium_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 15, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.medium_use1-az2': 25, 'r8g.medium_use1-az5': 5, 'r8g.medium_use1-az6': 15, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.32,649.6398,1711128010,2633964.2537022135,58420,58410,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'i7i.metal-24xl_use1-az6': 30, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm6i.24xlarge_use1-az4': 5, 'm7a.medium_use1-az4': 50, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.8xlarge_use1-az2': 15, 'm7g.8xlarge_use1-az6': 50, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 20, 'm7i-flex.large_use1-az4': 40, 'm7i-flex.large_use1-az5': 15, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az4': 10, 'm8g.12xlarge_use1-az6': 50, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az2': 5, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.2xlarge_use1-az5': 10, 'm8g.48xlarge_use1-az2': 5, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 20, 'm8g.4xlarge_use1-az5': 1, 'm8g.8xlarge_use1-az6': 50, 'm8g.medium_use1-az2': 10, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'm8gd.medium_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6g.8xlarge_use1-az5': 15, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.medium_use1-az2': 25, 'r8g.medium_use1-az5': 5, 'r8g.medium_use1-az6': 15, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.33,878.4130000000001,2227817755,2536184.8641165514,74754,74744,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g6.16xlarge_use1-az1': 1, 'g6.16xlarge_use1-az2': 1, 'g6.16xlarge_use1-az4': 1, 'i7i.metal-24xl_use1-az6': 30, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm6a.32xlarge_use1-az6': 1, 'm6i.24xlarge_use1-az4': 5, 'm7a.medium_use1-az2': 50, 'm7a.medium_use1-az4': 50, 'm7a.medium_use1-az6': 50, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 50, 'm7g.12xlarge_use1-az6': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.8xlarge_use1-az2': 15, 'm7g.8xlarge_use1-az6': 50, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.medium_use1-az5': 25, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 20, 'm7i-flex.large_use1-az4': 40, 'm7i-flex.large_use1-az5': 15, 'm7i.16xlarge_use1-az1': 5, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az4': 10, 'm8g.12xlarge_use1-az6': 50, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az2': 5, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.2xlarge_use1-az4': 15, 'm8g.2xlarge_use1-az5': 10, 'm8g.48xlarge_use1-az2': 5, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 20, 'm8g.4xlarge_use1-az5': 1, 'm8g.4xlarge_use1-az6': 50, 'm8g.8xlarge_use1-az6': 50, 'm8g.medium_use1-az1': 5, 'm8g.medium_use1-az2': 10, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'm8gd.medium_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az4': 1, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6g.8xlarge_use1-az5': 15, 'r7a.48xlarge_use1-az6': 50, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az4': 10, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.medium_use1-az1': 20, 'r8g.medium_use1-az2': 25, 'r8g.medium_use1-az5': 5, 'r8g.medium_use1-az6': 15, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.34,1077.3260999999998,2654690698,2464147.7623321232,89354,89344,"{'c6gd.16xlarge_use1-az4': 30, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 15, 'g6.16xlarge_use1-az1': 1, 'g6.16xlarge_use1-az2': 1, 'g6.16xlarge_use1-az4': 1, 'g6.16xlarge_use1-az6': 5, 'i7i.metal-24xl_use1-az6': 30, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm6a.12xlarge_use1-az1': 10, 'm6a.16xlarge_use1-az6': 10, 'm6a.24xlarge_use1-az1': 1, 'm6a.24xlarge_use1-az6': 5, 'm6a.32xlarge_use1-az6': 1, 'm6i.12xlarge_use1-az4': 30, 'm6i.24xlarge_use1-az4': 5, 'm7a.medium_use1-az2': 50, 'm7a.medium_use1-az4': 50, 'm7a.medium_use1-az6': 50, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 50, 'm7g.12xlarge_use1-az6': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.8xlarge_use1-az2': 15, 'm7g.8xlarge_use1-az6': 50, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.12xlarge_use1-az4': 1, 'm7gd.medium_use1-az5': 25, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 20, 'm7i-flex.large_use1-az2': 50, 'm7i-flex.large_use1-az4': 40, 'm7i-flex.large_use1-az5': 15, 'm7i.16xlarge_use1-az1': 5, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az4': 10, 'm8g.12xlarge_use1-az6': 50, 'm8g.16xlarge_use1-az2': 15, 'm8g.16xlarge_use1-az5': 15, 'm8g.16xlarge_use1-az6': 50, 'm8g.24xlarge_use1-az2': 5, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.2xlarge_use1-az4': 15, 'm8g.2xlarge_use1-az5': 10, 'm8g.48xlarge_use1-az2': 5, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 20, 'm8g.4xlarge_use1-az4': 10, 'm8g.4xlarge_use1-az5': 1, 'm8g.4xlarge_use1-az6': 50, 'm8g.8xlarge_use1-az6': 50, 'm8g.medium_use1-az1': 5, 'm8g.medium_use1-az2': 10, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az5': 1, 'm8gd.8xlarge_use1-az6': 5, 'm8gd.medium_use1-az6': 1, 'm8i-flex.large_use1-az2': 10, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az6': 15, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6g.8xlarge_use1-az5': 15, 'r7a.48xlarge_use1-az6': 50, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az4': 30, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az4': 10, 'r8g.24xlarge_use1-az5': 1, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.8xlarge_use1-az6': 50, 'r8g.medium_use1-az1': 20, 'r8g.medium_use1-az2': 25, 'r8g.medium_use1-az5': 5, 'r8g.medium_use1-az6': 15, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 't4g.2xlarge_use1-az5': 20, 'x8g.48xlarge_use1-az1': 1}"
0.35000000000000003,1397.2386999999999,3305610435,2365816.546581859,111683,111673,"{'c6gd.16xlarge_use1-az4': 30, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 15, 'g6.16xlarge_use1-az1': 1, 'g6.16xlarge_use1-az2': 1, 'g6.16xlarge_use1-az4': 1, 'g6.16xlarge_use1-az6': 5, 'i7i.metal-24xl_use1-az6': 30, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm6a.12xlarge_use1-az1': 10, 'm6a.16xlarge_use1-az6': 10, 'm6a.24xlarge_use1-az1': 1, 'm6a.24xlarge_use1-az6': 5, 'm6a.32xlarge_use1-az6': 1, 'm6g.12xlarge_use1-az4': 50, 'm6i.12xlarge_use1-az4': 30, 'm6i.24xlarge_use1-az2': 10, 'm6i.24xlarge_use1-az4': 5, 'm6i.24xlarge_use1-az6': 45, 'm7a.32xlarge_use1-az6': 30, 'm7a.medium_use1-az2': 50, 'm7a.medium_use1-az4': 50, 'm7a.medium_use1-az6': 50, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 50, 'm7g.12xlarge_use1-az6': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.8xlarge_use1-az2': 15, 'm7g.8xlarge_use1-az6': 50, 'm7g.medium_use1-az6': 50, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.12xlarge_use1-az4': 1, 'm7gd.medium_use1-az5': 25, 'm7gd.metal_use1-az2': 15, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 20, 'm7i-flex.large_use1-az2': 50, 'm7i-flex.large_use1-az4': 40, 'm7i-flex.large_use1-az5': 15, 'm7i.12xlarge_use1-az1': 1, 'm7i.16xlarge_use1-az1': 5, 'm7i.24xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az4': 10, 'm8g.12xlarge_use1-az6': 50, 'm8g.16xlarge_use1-az2': 15, 'm8g.16xlarge_use1-az5': 15, 'm8g.16xlarge_use1-az6': 50, 'm8g.24xlarge_use1-az2': 5, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.2xlarge_use1-az4': 15, 'm8g.2xlarge_use1-az5': 10, 'm8g.48xlarge_use1-az2': 5, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 20, 'm8g.4xlarge_use1-az2': 15, 'm8g.4xlarge_use1-az4': 10, 'm8g.4xlarge_use1-az5': 1, 'm8g.4xlarge_use1-az6': 50, 'm8g.8xlarge_use1-az5': 1, 'm8g.8xlarge_use1-az6': 50, 'm8g.medium_use1-az1': 5, 'm8g.medium_use1-az2': 10, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az5': 1, 'm8gd.8xlarge_use1-az6': 5, 'm8gd.medium_use1-az6': 1, 'm8gd.xlarge_use1-az5': 1, 'm8i-flex.large_use1-az2': 10, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az6': 15, 'r6a.32xlarge_use1-az5': 1, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az2': 5, 'r6a.48xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6g.8xlarge_use1-az5': 15, 'r7a.24xlarge_use1-az2': 5, 'r7a.24xlarge_use1-az4': 10, 'r7a.32xlarge_use1-az6': 35, 'r7a.48xlarge_use1-az6': 50, 'r7g.16xlarge_use1-az1': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8g.12xlarge_use1-az2': 1, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az4': 30, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az4': 10, 'r8g.24xlarge_use1-az5': 1, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.8xlarge_use1-az6': 50, 'r8g.medium_use1-az1': 20, 'r8g.medium_use1-az2': 25, 'r8g.medium_use1-az4': 35, 'r8g.medium_use1-az5': 5, 'r8g.medium_use1-az6': 15, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 't2.2xlarge_use1-az5': 50, 't3.2xlarge_use1-az5': 50, 't4g.2xlarge_use1-az5': 20, 't4g.large_use1-az5': 40, 'x8g.48xlarge_use1-az1': 1}"
