alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.21,39.40789999999999,105632159,2680481.8080765535,3560,3121,"{'r6g.8xlarge_use1-az5': 15, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.22,39.40789999999999,105632159,2680481.8080765535,3560,3121,"{'r6g.8xlarge_use1-az5': 15, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.23,98.7727,240268871,2432543.3229441606,8400,7961,"{'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 15, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.24,101.5287,246179187,2424725.1023684274,8592,8153,"{'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 15, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'x8g.48xlarge_use1-az1': 1}"
0.25,362.0982,774469957,2138839.5666709985,24872,24433,"{'i7i.metal-24xl_use1-az6': 30, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6g.8xlarge_use1-az5': 15, 'r7a.48xlarge_use1-az6': 50, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'x8g.48xlarge_use1-az1': 1}"
0.26,474.93010000000004,986993294,2078186.4405330704,31759,31320,"{'i7i.metal-24xl_use1-az6': 30, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az6': 15, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6g.8xlarge_use1-az5': 15, 'r7a.48xlarge_use1-az6': 50, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az4': 30, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az4': 10, 'r8g.24xlarge_use1-az5': 1, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.8xlarge_use1-az6': 50, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'x8g.48xlarge_use1-az1': 1, 'x8g.48xlarge_use1-az4': 10}"
0.27,603.9122999999998,1218536048,2017736.7610404342,38839,38400,"{'i7i.metal-24xl_use1-az6': 30, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az6': 15, 'r6a.32xlarge_use1-az5': 1, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az2': 5, 'r6a.48xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6g.8xlarge_use1-az5': 15, 'r7a.24xlarge_use1-az2': 5, 'r7a.24xlarge_use1-az4': 10, 'r7a.32xlarge_use1-az6': 35, 'r7a.48xlarge_use1-az6': 50, 'r7g.16xlarge_use1-az1': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az4': 30, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az4': 10, 'r8g.24xlarge_use1-az5': 1, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.8xlarge_use1-az6': 50, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'x8g.48xlarge_use1-az1': 1, 'x8g.48xlarge_use1-az2': 1, 'x8g.48xlarge_use1-az4': 10, 'x8g.metal-48xl_use1-az4': 1, 'x8g.metal-48xl_use1-az6': 1}"
0.28,648.9955999999999,1296815983,1998189.1764166679,41313,40874,"{'i7i.metal-24xl_use1-az6': 30, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az6': 15, 'r6a.32xlarge_use1-az5': 1, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az2': 5, 'r6a.48xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6g.8xlarge_use1-az5': 15, 'r6i.16xlarge_use1-az5': 5, 'r7a.24xlarge_use1-az2': 5, 'r7a.24xlarge_use1-az4': 10, 'r7a.32xlarge_use1-az2': 1, 'r7a.32xlarge_use1-az6': 35, 'r7a.48xlarge_use1-az2': 1, 'r7a.48xlarge_use1-az4': 1, 'r7a.48xlarge_use1-az6': 50, 'r7g.16xlarge_use1-az1': 1, 'r7gd.16xlarge_use1-az6': 50, 'r7i.24xlarge_use1-az6': 10, 'r8g.12xlarge_use1-az2': 1, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az4': 30, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az4': 10, 'r8g.24xlarge_use1-az5': 1, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.8xlarge_use1-az6': 50, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8i.metal-96xl_use1-az6': 1, 'x8g.24xlarge_use1-az4': 5, 'x8g.48xlarge_use1-az1': 1, 'x8g.48xlarge_use1-az2': 1, 'x8g.48xlarge_use1-az4': 10, 'x8g.metal-48xl_use1-az4': 1, 'x8g.metal-48xl_use1-az6': 1}"
0.29,944.5692999999998,1779980371,1884435.9768981568,56724,56285,"{'f2.48xlarge_use1-az6': 5, 'i7i.metal-24xl_use1-az6': 30, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6a.16xlarge_use1-az2': 15, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az6': 15, 'r6a.32xlarge_use1-az5': 1, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az2': 5, 'r6a.48xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6a.8xlarge_use1-az6': 40, 'r6g.8xlarge_use1-az5': 15, 'r6i.16xlarge_use1-az5': 5, 'r7a.24xlarge_use1-az2': 5, 'r7a.24xlarge_use1-az4': 10, 'r7a.24xlarge_use1-az6': 15, 'r7a.32xlarge_use1-az2': 1, 'r7a.32xlarge_use1-az6': 35, 'r7a.48xlarge_use1-az2': 1, 'r7a.48xlarge_use1-az4': 1, 'r7a.48xlarge_use1-az6': 50, 'r7a.8xlarge_use1-az4': 35, 'r7g.16xlarge_use1-az1': 1, 'r7gd.16xlarge_use1-az6': 50, 'r7i.24xlarge_use1-az6': 10, 'r7i.8xlarge_use1-az4': 10, 'r7i.8xlarge_use1-az6': 50, 'r8g.12xlarge_use1-az2': 1, 'r8g.16xlarge_use1-az1': 1, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az4': 30, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az4': 10, 'r8g.24xlarge_use1-az5': 1, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.8xlarge_use1-az6': 50, 'r8gd.48xlarge_use1-az6': 50, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8i.metal-96xl_use1-az6': 1, 'x8g.24xlarge_use1-az4': 5, 'x8g.48xlarge_use1-az1': 1, 'x8g.48xlarge_use1-az2': 1, 'x8g.48xlarge_use1-az4': 10, 'x8g.metal-48xl_use1-az4': 1, 'x8g.metal-48xl_use1-az6': 1}"
0.3,1251.5312000000004,2259520600,1805404.931238251,73880,73441,"{'f2.48xlarge_use1-az4': 1, 'f2.48xlarge_use1-az6': 5, 'i7i.metal-24xl_use1-az6': 30, 'i8ge.24xlarge_use1-az4': 1, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6a.12xlarge_use1-az6': 10, 'r6a.16xlarge_use1-az2': 15, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az6': 15, 'r6a.24xlarge_use1-az2': 1, 'r6a.24xlarge_use1-az6': 5, 'r6a.32xlarge_use1-az2': 1, 'r6a.32xlarge_use1-az5': 1, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az2': 5, 'r6a.48xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6a.8xlarge_use1-az6': 40, 'r6g.12xlarge_use1-az2': 45, 'r6g.12xlarge_use1-az4': 5, 'r6g.12xlarge_use1-az6': 50, 'r6g.8xlarge_use1-az4': 1, 'r6g.8xlarge_use1-az5': 15, 'r6g.8xlarge_use1-az6': 45, 'r6i.16xlarge_use1-az5': 5, 'r7a.16xlarge_use1-az6': 50, 'r7a.24xlarge_use1-az2': 5, 'r7a.24xlarge_use1-az4': 10, 'r7a.24xlarge_use1-az6': 15, 'r7a.32xlarge_use1-az2': 1, 'r7a.32xlarge_use1-az6': 35, 'r7a.48xlarge_use1-az2': 1, 'r7a.48xlarge_use1-az4': 1, 'r7a.48xlarge_use1-az6': 50, 'r7a.8xlarge_use1-az2': 25, 'r7a.8xlarge_use1-az4': 35, 'r7a.8xlarge_use1-az6': 50, 'r7g.12xlarge_use1-az4': 15, 'r7g.12xlarge_use1-az6': 10, 'r7g.16xlarge_use1-az1': 1, 'r7g.4xlarge_use1-az2': 10, 'r7gd.16xlarge_use1-az6': 50, 'r7i.24xlarge_use1-az4': 10, 'r7i.24xlarge_use1-az6': 10, 'r7i.48xlarge_use1-az2': 10, 'r7i.8xlarge_use1-az1': 1, 'r7i.8xlarge_use1-az2': 50, 'r7i.8xlarge_use1-az4': 10, 'r7i.8xlarge_use1-az6': 50, 'r8g.12xlarge_use1-az2': 1, 'r8g.16xlarge_use1-az1': 1, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az4': 30, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az4': 10, 'r8g.24xlarge_use1-az5': 1, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.4xlarge_use1-az4': 20, 'r8g.8xlarge_use1-az6': 50, 'r8gd.48xlarge_use1-az6': 50, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8i.metal-96xl_use1-az6': 1, 'x8g.24xlarge_use1-az4': 5, 'x8g.48xlarge_use1-az1': 1, 'x8g.48xlarge_use1-az2': 1, 'x8g.48xlarge_use1-az4': 10, 'x8g.metal-48xl_use1-az4': 1, 'x8g.metal-48xl_use1-az6': 1}"
0.31,1317.2456,2356282118,1788794.829199192,78065,77626,"{'f2.48xlarge_use1-az4': 1, 'f2.48xlarge_use1-az6': 5, 'i7i.metal-24xl_use1-az6': 30, 'i8ge.24xlarge_use1-az4': 1, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6a.12xlarge_use1-az6': 10, 'r6a.16xlarge_use1-az2': 15, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az6': 15, 'r6a.24xlarge_use1-az2': 1, 'r6a.24xlarge_use1-az6': 5, 'r6a.32xlarge_use1-az2': 1, 'r6a.32xlarge_use1-az5': 1, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az2': 5, 'r6a.48xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6a.8xlarge_use1-az6': 40, 'r6g.12xlarge_use1-az2': 45, 'r6g.12xlarge_use1-az4': 5, 'r6g.12xlarge_use1-az6': 50, 'r6g.16xlarge_use1-az6': 50, 'r6g.8xlarge_use1-az4': 1, 'r6g.8xlarge_use1-az5': 15, 'r6g.8xlarge_use1-az6': 45, 'r6i.16xlarge_use1-az4': 1, 'r6i.16xlarge_use1-az5': 5, 'r7a.16xlarge_use1-az6': 50, 'r7a.24xlarge_use1-az2': 5, 'r7a.24xlarge_use1-az4': 10, 'r7a.24xlarge_use1-az6': 15, 'r7a.32xlarge_use1-az2': 1, 'r7a.32xlarge_use1-az6': 35, 'r7a.48xlarge_use1-az2': 1, 'r7a.48xlarge_use1-az4': 1, 'r7a.48xlarge_use1-az6': 50, 'r7a.8xlarge_use1-az2': 25, 'r7a.8xlarge_use1-az4': 35, 'r7a.8xlarge_use1-az6': 50, 'r7g.12xlarge_use1-az4': 15, 'r7g.12xlarge_use1-az6': 10, 'r7g.16xlarge_use1-az1': 1, 'r7g.4xlarge_use1-az2': 10, 'r7g.4xlarge_use1-az6': 10, 'r7gd.16xlarge_use1-az6': 50, 'r7i.24xlarge_use1-az4': 10, 'r7i.24xlarge_use1-az6': 10, 'r7i.48xlarge_use1-az2': 10, 'r7i.8xlarge_use1-az1': 1, 'r7i.8xlarge_use1-az2': 50, 'r7i.8xlarge_use1-az4': 10, 'r7i.8xlarge_use1-az6': 50, 'r8g.12xlarge_use1-az2': 1, 'r8g.16xlarge_use1-az1': 1, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az4': 30, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az4': 10, 'r8g.24xlarge_use1-az5': 1, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.4xlarge_use1-az4': 20, 'r8g.4xlarge_use1-az6': 50, 'r8g.8xlarge_use1-az4': 10, 'r8g.8xlarge_use1-az6': 50, 'r8gb.metal-24xl_use1-az6': 1, 'r8gd.48xlarge_use1-az6': 50, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8i.metal-96xl_use1-az6': 1, 'x8g.24xlarge_use1-az4': 5, 'x8g.48xlarge_use1-az1': 1, 'x8g.48xlarge_use1-az2': 1, 'x8g.48xlarge_use1-az4': 10, 'x8g.metal-24xl_use1-az1': 1, 'x8g.metal-48xl_use1-az4': 1, 'x8g.metal-48xl_use1-az6': 1}"
0.32,1638.1308000000001,2813024976,1717216.3396756907,94225,93786,"{'f2.48xlarge_use1-az4': 1, 'f2.48xlarge_use1-az6': 5, 'i7i.metal-24xl_use1-az6': 30, 'i8g.12xlarge_use1-az6': 1, 'i8g.24xlarge_use1-az6': 10, 'i8ge.24xlarge_use1-az4': 1, 'i8ge.48xlarge_use1-az4': 5, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6a.12xlarge_use1-az6': 10, 'r6a.16xlarge_use1-az2': 15, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az6': 15, 'r6a.24xlarge_use1-az2': 1, 'r6a.24xlarge_use1-az6': 5, 'r6a.32xlarge_use1-az2': 1, 'r6a.32xlarge_use1-az5': 1, 'r6a.32xlarge_use1-az6': 10, 'r6a.48xlarge_use1-az2': 5, 'r6a.48xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az2': 35, 'r6a.8xlarge_use1-az4': 10, 'r6a.8xlarge_use1-az5': 10, 'r6a.8xlarge_use1-az6': 40, 'r6g.12xlarge_use1-az2': 45, 'r6g.12xlarge_use1-az4': 5, 'r6g.12xlarge_use1-az6': 50, 'r6g.16xlarge_use1-az6': 50, 'r6g.4xlarge_use1-az5': 15, 'r6g.8xlarge_use1-az4': 1, 'r6g.8xlarge_use1-az5': 15, 'r6g.8xlarge_use1-az6': 45, 'r6i.16xlarge_use1-az4': 1, 'r6i.16xlarge_use1-az5': 5, 'r6i.24xlarge_use1-az6': 1, 'r7a.12xlarge_use1-az6': 15, 'r7a.16xlarge_use1-az6': 50, 'r7a.24xlarge_use1-az2': 5, 'r7a.24xlarge_use1-az4': 10, 'r7a.24xlarge_use1-az6': 15, 'r7a.32xlarge_use1-az2': 1, 'r7a.32xlarge_use1-az6': 35, 'r7a.48xlarge_use1-az2': 1, 'r7a.48xlarge_use1-az4': 1, 'r7a.48xlarge_use1-az6': 50, 'r7a.8xlarge_use1-az2': 25, 'r7a.8xlarge_use1-az4': 35, 'r7a.8xlarge_use1-az6': 50, 'r7g.12xlarge_use1-az4': 15, 'r7g.12xlarge_use1-az6': 10, 'r7g.16xlarge_use1-az1': 1, 'r7g.16xlarge_use1-az4': 50, 'r7g.4xlarge_use1-az2': 10, 'r7g.4xlarge_use1-az4': 15, 'r7g.4xlarge_use1-az6': 10, 'r7gd.12xlarge_use1-az6': 50, 'r7gd.16xlarge_use1-az2': 50, 'r7gd.16xlarge_use1-az6': 50, 'r7i.24xlarge_use1-az2': 10, 'r7i.24xlarge_use1-az4': 10, 'r7i.24xlarge_use1-az6': 10, 'r7i.48xlarge_use1-az2': 10, 'r7i.8xlarge_use1-az1': 1, 'r7i.8xlarge_use1-az2': 50, 'r7i.8xlarge_use1-az4': 10, 'r7i.8xlarge_use1-az6': 50, 'r8g.12xlarge_use1-az2': 1, 'r8g.16xlarge_use1-az1': 1, 'r8g.16xlarge_use1-az2': 45, 'r8g.16xlarge_use1-az4': 30, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 10, 'r8g.24xlarge_use1-az4': 10, 'r8g.24xlarge_use1-az5': 1, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.4xlarge_use1-az4': 20, 'r8g.4xlarge_use1-az6': 50, 'r8g.8xlarge_use1-az4': 10, 'r8g.8xlarge_use1-az6': 50, 'r8gb.metal-24xl_use1-az6': 1, 'r8gd.24xlarge_use1-az6': 25, 'r8gd.48xlarge_use1-az6': 50, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-24xl_use1-az2': 1, 'r8i.96xlarge_use1-az6': 1, 'r8i.metal-96xl_use1-az6': 1, 'x8g.24xlarge_use1-az4': 5, 'x8g.48xlarge_use1-az1': 1, 'x8g.48xlarge_use1-az2': 1, 'x8g.48xlarge_use1-az4': 10, 'x8g.medium_use1-az6': 50, 'x8g.metal-24xl_use1-az1': 1, 'x8g.metal-24xl_use1-az6': 10, 'x8g.metal-48xl_use1-az2': 1, 'x8g.metal-48xl_use1-az4': 1, 'x8g.metal-48xl_use1-az6': 1}"
