InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c6a.12xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,2.3112,0.8596,62,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,2.3112,0.8102,64,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,3.0816,1.3932,54,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.16xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,3.0816,1.0364,66,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,3.0816,1.0531,65,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.24xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,1.0,4.6224,1.6826,63,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.24xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,4.6224,1.4969,67,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,4.6224,1.6977,63,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.2xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.3852,0.1576,59,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.2xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,2.5,0.3852,0.1593,58,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,0.3852,0.1533,60,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.32xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,2.0,6.1632,1.9518,68,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.32xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,6.1632,1.9569,68,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.32xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,6.1632,1.8146,70,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.48xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,9.2448,2.8026,69,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.48xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,9.2448,2.783,69,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.48xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,9.2448,2.9702,67,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.4xlarge,ap-northeast-1,apne1-az1,3,40.0,50.0,1.5,0.7704,0.2623,65,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.4xlarge,ap-northeast-1,apne1-az2,3,30.0,45.0,1.5,0.7704,0.2524,67,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.4xlarge,ap-northeast-1,apne1-az4,3,25.0,45.0,1.5,0.7704,0.2808,63,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.8xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,1.5408,0.608,60,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,1.5408,0.5373,65,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.8xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,1.5408,0.6312,59,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.large,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.0963,0.0411,57,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.large,ap-northeast-1,apne1-az2,3,30.0,45.0,2.5,0.0963,0.0335,65,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.large,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,0.0963,0.0314,67,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.1926,0.0717,62,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.xlarge,ap-northeast-1,apne1-az2,3,25.0,40.0,2.5,0.1926,0.079,58,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,0.1926,0.0722,62,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6g.12xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,2.0544,0.6525,68,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,ap-northeast-1,apne1-az2,3,10.0,20.0,2.5,2.0544,0.6177,69,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,2.0544,0.6282,69,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,2.7392,0.848,69,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,2.7392,0.815,70,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,ap-northeast-1,apne1-az4,3,15.0,20.0,2.5,2.7392,0.7931,71,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,1.0,0.3424,0.1259,63,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,1.0,0.3424,0.1145,66,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,0.3424,0.1386,59,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.6848,0.2426,64,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,ap-northeast-1,apne1-az2,3,25.0,35.0,3.0,0.6848,0.2255,67,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,3.0,0.6848,0.2427,64,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,1.3696,0.4861,64,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,ap-northeast-1,apne1-az2,3,20.0,30.0,2.5,1.3696,0.4547,66,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,2.5,1.3696,0.4427,67,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,ap-northeast-1,apne1-az1,3,45.0,50.0,2.0,0.0856,0.0277,67,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,ap-northeast-1,apne1-az2,3,10.0,15.0,2.0,0.0856,0.0399,53,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,ap-northeast-1,apne1-az4,3,15.0,25.0,2.0,0.0856,0.0287,66,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,ap-northeast-1,apne1-az1,3,15.0,25.0,3.0,0.0428,0.014,67,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,ap-northeast-1,apne1-az2,3,15.0,25.0,3.0,0.0428,0.0129,69,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,ap-northeast-1,apne1-az4,3,10.0,20.0,3.0,0.0428,0.0169,60,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,ap-northeast-1,apne1-az1,3,20.0,35.0,2.5,0.1712,0.0747,56,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,ap-northeast-1,apne1-az2,3,20.0,35.0,2.5,0.1712,0.0584,65,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,2.5,0.1712,0.0684,60,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,ap-northeast-1,apne1-az1,3,20.0,30.0,1.0,2.352,0.805,65,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,ap-northeast-1,apne1-az2,3,20.0,30.0,1.0,2.352,0.7322,68,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,ap-northeast-1,apne1-az4,3,15.0,20.0,1.0,2.352,0.6824,70,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,ap-northeast-1,apne1-az1,3,15.0,15.0,2.0,3.136,0.941,69,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,2.0,3.136,1.0834,65,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.0,3.136,0.8704,72,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,ap-northeast-1,apne1-az1,3,40.0,50.0,1.0,0.392,0.1089,72,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,ap-northeast-1,apne1-az2,3,40.0,50.0,1.0,0.392,0.1192,69,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,ap-northeast-1,apne1-az4,3,30.0,50.0,1.0,0.392,0.1192,69,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,0.784,0.2601,66,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,0.784,0.259,66,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,0.784,0.2638,66,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,1.5,1.568,0.5252,66,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.5,1.568,0.499,68,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.5,1.568,0.4856,69,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,ap-northeast-1,apne1-az1,3,5.0,5.0,2.5,0.098,0.0306,68,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,ap-northeast-1,apne1-az2,3,1.0,5.0,2.5,0.098,0.0332,66,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,0.098,0.0368,62,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,ap-northeast-1,apne1-az1,3,15.0,20.0,3.0,0.049,0.0151,69,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,0.049,0.0148,69,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,0.049,0.0172,64,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,1.5,0.196,0.0688,64,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.5,0.196,0.0692,64,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.5,0.196,0.072,63,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.5,2.616,0.8323,68,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,2.616,0.8691,66,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,2.616,0.8298,68,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,ap-northeast-1,apne1-az1,3,25.0,40.0,3.0,3.488,1.2323,64,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,3.0,3.488,1.1511,66,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,3.488,1.1845,66,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,0.436,0.1375,68,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,0.436,0.1393,68,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,1.0,0.436,0.1575,63,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,0.872,0.2831,67,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,0.872,0.291,66,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,0.872,0.2522,71,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.0,1.744,0.532,69,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,ap-northeast-1,apne1-az2,3,10.0,10.0,2.0,1.744,0.5669,67,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,1.744,0.5087,70,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,ap-northeast-1,apne1-az1,3,25.0,40.0,2.0,0.109,0.0369,66,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,ap-northeast-1,apne1-az2,3,5.0,10.0,2.0,0.109,0.0339,68,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,0.109,0.0372,65,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,ap-northeast-1,apne1-az1,3,40.0,50.0,3.0,0.0545,0.0165,69,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,ap-northeast-1,apne1-az2,3,15.0,25.0,3.0,0.0545,0.0175,67,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,ap-northeast-1,apne1-az4,3,10.0,10.0,3.0,0.0545,0.0194,64,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,3.0,0.218,0.0738,66,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,0.218,0.0736,66,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,0.218,0.0704,67,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6i.12xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,2.568,0.7545,70,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,2.568,0.8266,67,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.12xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,1.0,2.568,0.8322,67,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,3.424,1.2154,64,c6i,Computing,c,64.0,128.0,28992.4932682,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,3.424,1.1744,65,c6i,Computing,c,64.0,128.0,28992.4932682,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.16xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,3.424,1.187,65,c6i,Computing,c,64.0,128.0,28992.4932682,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.24xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,1.0,5.136,1.5332,70,c6i,Computing,c,96.0,192.0,28987.8711202,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.24xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,5.136,1.6685,67,c6i,Computing,c,96.0,192.0,28987.8711202,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.24xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,5.136,1.6323,68,c6i,Computing,c,96.0,192.0,28987.8711202,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.2xlarge,ap-northeast-1,apne1-az1,3,20.0,35.0,1.0,0.428,0.1507,64,c6i,Computing,c,8.0,16.0,28993.581941399996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.2xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,1.0,0.428,0.1543,63,c6i,Computing,c,8.0,16.0,28993.581941399996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.2xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,1.0,0.428,0.1459,65,c6i,Computing,c,8.0,16.0,28993.581941399996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.32xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,6.848,2.2203,67,c6i,Computing,c,128.0,256.0,29018.165251799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.32xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.5,6.848,2.2774,66,c6i,Computing,c,128.0,256.0,29018.165251799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.32xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.5,6.848,2.0958,69,c6i,Computing,c,128.0,256.0,29018.165251799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.4xlarge,ap-northeast-1,apne1-az1,3,15.0,25.0,1.0,0.856,0.2875,66,c6i,Computing,c,16.0,32.0,28990.399477599996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.4xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,1.0,0.856,0.2748,67,c6i,Computing,c,16.0,32.0,28990.399477599996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.4xlarge,ap-northeast-1,apne1-az4,3,40.0,50.0,1.0,0.856,0.3333,61,c6i,Computing,c,16.0,32.0,28990.399477599996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.8xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,1.0,1.712,0.536,68,c6i,Computing,c,32.0,64.0,28991.614398399997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.8xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,1.0,1.712,0.5691,66,c6i,Computing,c,32.0,64.0,28991.614398399997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
