alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.14,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.15,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.16,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.17,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.18,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.19,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.2,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.21,3.3495619999999997,9187107,2742778.793167584,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_1': 43, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.22,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.23,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.24,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.25,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.26,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.27,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.28,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.29,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.3,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.31,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.32,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.33,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 44, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50}"
0.34,199.75340000000006,548127333,2744020.0417114296,17100,16813,"{'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E32as_v6_US East_1': 50, 'E48as_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E64as_v6_US East_1': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96as_v6_US East_1': 50}"
0.35000000000000003,199.75340000000006,548127333,2744020.0417114296,17100,16813,"{'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E32as_v6_US East_1': 50, 'E48as_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E64as_v6_US East_1': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96as_v6_US East_1': 50}"
0.36,199.75340000000006,548127333,2744020.0417114296,17100,16813,"{'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E32as_v6_US East_1': 50, 'E48as_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E64as_v6_US East_1': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96as_v6_US East_1': 50}"
0.37,299.41940000000005,785328635,2622838.1828298364,24500,24213,"{'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D64as_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E32as_v6_US East_1': 50, 'E48as_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E64as_v6_US East_1': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96as_v6_US East_1': 50}"
0.38,564.088,1381537313,2449152.10569982,43100,42813,"{'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D64as_v6_US East_2': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20ads_v6_US East_2': 50, 'E20ads_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2ads_v6_US East_1': 50, 'E2ads_v6_US East_2': 50, 'E2ads_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E4ads_v6_US East_2': 50, 'E4ads_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50}"
0.39,564.088,1381537313,2449152.10569982,43100,42813,"{'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D64as_v6_US East_2': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20ads_v6_US East_2': 50, 'E20ads_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2ads_v6_US East_1': 50, 'E2ads_v6_US East_2': 50, 'E2ads_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E4ads_v6_US East_2': 50, 'E4ads_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50}"
0.4,576.2109499999999,1407014505,2441839.234398444,44400,44113,"{'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D64as_v6_US East_2': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20ads_v6_US East_2': 50, 'E20ads_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2ads_v6_US East_1': 50, 'E2ads_v6_US East_2': 50, 'E2ads_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E2ps_v5_US East_1': 50, 'E2ps_v5_US East_2': 50, 'E2ps_v5_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E4ads_v6_US East_2': 50, 'E4ads_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E4ps_v5_US East_1': 50, 'E4ps_v5_US East_2': 50, 'E4ps_v5_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E8ps_v5_US East_1': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50}"
0.41000000000000003,576.2109499999999,1407014505,2441839.234398444,44400,44113,"{'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D64as_v6_US East_2': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20ads_v6_US East_2': 50, 'E20ads_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2ads_v6_US East_1': 50, 'E2ads_v6_US East_2': 50, 'E2ads_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E2ps_v5_US East_1': 50, 'E2ps_v5_US East_2': 50, 'E2ps_v5_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E4ads_v6_US East_2': 50, 'E4ads_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E4ps_v5_US East_1': 50, 'E4ps_v5_US East_2': 50, 'E4ps_v5_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E8ps_v5_US East_1': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50}"
0.42,576.2109499999999,1407014505,2441839.234398444,44400,44113,"{'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D64as_v6_US East_2': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20ads_v6_US East_2': 50, 'E20ads_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2ads_v6_US East_1': 50, 'E2ads_v6_US East_2': 50, 'E2ads_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E2ps_v5_US East_1': 50, 'E2ps_v5_US East_2': 50, 'E2ps_v5_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E4ads_v6_US East_2': 50, 'E4ads_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E4ps_v5_US East_1': 50, 'E4ps_v5_US East_2': 50, 'E4ps_v5_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E8ps_v5_US East_1': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50}"
0.43,732.1812000000002,1695502575,2315687.1208930244,53400,53113,"{'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D48ads_v6_US East_2': 50, 'D64ads_v6_US East_2': 50, 'D64as_v6_US East_2': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20ads_v6_US East_2': 50, 'E20ads_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2ads_v6_US East_1': 50, 'E2ads_v6_US East_2': 50, 'E2ads_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E2ps_v5_US East_1': 50, 'E2ps_v5_US East_2': 50, 'E2ps_v5_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E4ads_v6_US East_2': 50, 'E4ads_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E4ps_v5_US East_1': 50, 'E4ps_v5_US East_2': 50, 'E4ps_v5_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E8ps_v5_US East_1': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50}"
0.44,740.2015500000002,1709926978,2310082.9476782363,53850,53563,"{'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D2as_v6_US East_1': 50, 'D2as_v6_US East_2': 50, 'D2as_v6_US East_3': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D48ads_v6_US East_2': 50, 'D4as_v6_US East_1': 50, 'D4as_v6_US East_2': 50, 'D4as_v6_US East_3': 50, 'D64ads_v6_US East_2': 50, 'D64as_v6_US East_2': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20ads_v6_US East_2': 50, 'E20ads_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2ads_v6_US East_1': 50, 'E2ads_v6_US East_2': 50, 'E2ads_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E2ps_v5_US East_1': 50, 'E2ps_v5_US East_2': 50, 'E2ps_v5_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E4ads_v6_US East_2': 50, 'E4ads_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E4ps_v5_US East_1': 50, 'E4ps_v5_US East_2': 50, 'E4ps_v5_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E8ps_v5_US East_1': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50}"
0.45,781.9552000000001,1782505623,2279549.5490022954,56600,56313,"{'D16ads_v6_US East_2': 50, 'D16ads_v6_US East_3': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16ps_v5_US East_2': 50, 'D2as_v6_US East_1': 50, 'D2as_v6_US East_2': 50, 'D2as_v6_US East_3': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D48ads_v6_US East_2': 50, 'D4as_v6_US East_1': 50, 'D4as_v6_US East_2': 50, 'D4as_v6_US East_3': 50, 'D64ads_v6_US East_2': 50, 'D64as_v6_US East_2': 50, 'D8ads_v6_US East_1': 50, 'D8ads_v6_US East_2': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8ps_v5_US East_1': 50, 'D8ps_v5_US East_2': 50, 'D8ps_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20ads_v6_US East_2': 50, 'E20ads_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2ads_v6_US East_1': 50, 'E2ads_v6_US East_2': 50, 'E2ads_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E2ps_v5_US East_1': 50, 'E2ps_v5_US East_2': 50, 'E2ps_v5_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E4ads_v6_US East_2': 50, 'E4ads_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E4ps_v5_US East_1': 50, 'E4ps_v5_US East_2': 50, 'E4ps_v5_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E8ps_v5_US East_1': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50}"
0.46,978.6779999999999,2112664192,2158691.819474843,66900,66613,"{'D16ads_v6_US East_2': 50, 'D16ads_v6_US East_3': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16ps_v5_US East_2': 50, 'D2as_v6_US East_1': 50, 'D2as_v6_US East_2': 50, 'D2as_v6_US East_3': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D48ads_v6_US East_2': 50, 'D4as_v6_US East_1': 50, 'D4as_v6_US East_2': 50, 'D4as_v6_US East_3': 50, 'D64ads_v6_US East_2': 50, 'D64as_v6_US East_2': 50, 'D8ads_v6_US East_1': 50, 'D8ads_v6_US East_2': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8ps_v5_US East_1': 50, 'D8ps_v5_US East_2': 50, 'D8ps_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20ads_v6_US East_2': 50, 'E20ads_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2ads_v6_US East_1': 50, 'E2ads_v6_US East_2': 50, 'E2ads_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E2ps_v5_US East_1': 50, 'E2ps_v5_US East_2': 50, 'E2ps_v5_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E4ads_v6_US East_2': 50, 'E4ads_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E4ps_v5_US East_1': 50, 'E4ps_v5_US East_2': 50, 'E4ps_v5_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E8ps_v5_US East_1': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50, 'F16ams_v6_US East_1': 50, 'F16ams_v6_US East_2': 50, 'F2ams_v6_US East_1': 50, 'F2ams_v6_US East_2': 50, 'F2ams_v6_US East_3': 50, 'F32ams_v6_US East_2': 50, 'F48ams_v6_US East_3': 50, 'F4ams_v6_US East_2': 50, 'F4ams_v6_US East_3': 50, 'F64ams_v6_US East_3': 50, 'F8ams_v6_US East_2': 50, 'F8ams_v6_US East_3': 50}"
0.47000000000000003,978.6779999999999,2112664192,2158691.819474843,66900,66613,"{'D16ads_v6_US East_2': 50, 'D16ads_v6_US East_3': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16ps_v5_US East_2': 50, 'D2as_v6_US East_1': 50, 'D2as_v6_US East_2': 50, 'D2as_v6_US East_3': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D48ads_v6_US East_2': 50, 'D4as_v6_US East_1': 50, 'D4as_v6_US East_2': 50, 'D4as_v6_US East_3': 50, 'D64ads_v6_US East_2': 50, 'D64as_v6_US East_2': 50, 'D8ads_v6_US East_1': 50, 'D8ads_v6_US East_2': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8ps_v5_US East_1': 50, 'D8ps_v5_US East_2': 50, 'D8ps_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E20ads_v6_US East_2': 50, 'E20ads_v6_US East_3': 50, 'E20as_v6_US East_2': 50, 'E20as_v6_US East_3': 50, 'E2ads_v6_US East_1': 50, 'E2ads_v6_US East_2': 50, 'E2ads_v6_US East_3': 50, 'E2as_v6_US East_1': 50, 'E2as_v6_US East_2': 50, 'E2as_v6_US East_3': 50, 'E2ps_v5_US East_1': 50, 'E2ps_v5_US East_2': 50, 'E2ps_v5_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E4ads_v6_US East_2': 50, 'E4ads_v6_US East_3': 50, 'E4as_v6_US East_1': 50, 'E4as_v6_US East_2': 50, 'E4ps_v5_US East_1': 50, 'E4ps_v5_US East_2': 50, 'E4ps_v5_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E8ps_v5_US East_1': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50, 'F16ams_v6_US East_1': 50, 'F16ams_v6_US East_2': 50, 'F2ams_v6_US East_1': 50, 'F2ams_v6_US East_2': 50, 'F2ams_v6_US East_3': 50, 'F32ams_v6_US East_2': 50, 'F48ams_v6_US East_3': 50, 'F4ams_v6_US East_2': 50, 'F4ams_v6_US East_3': 50, 'F64ams_v6_US East_3': 50, 'F8ams_v6_US East_2': 50, 'F8ams_v6_US East_3': 50}"
