alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.29,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E4as_v6_US East_1': 27}"
0.3,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E4as_v6_US East_1': 27}"
0.31,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E4as_v6_US East_1': 27}"
0.32,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E4as_v6_US East_1': 27}"
0.33,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E4as_v6_US East_1': 27}"
0.34,121.25148000000002,332722907,2744072.958119768,10380,10093,"{'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32as_v6_US East_3': 30, 'E48as_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64as_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.35000000000000003,121.25148000000002,332722907,2744072.958119768,10380,10093,"{'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32as_v6_US East_3': 30, 'E48as_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64as_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.36,121.25148000000002,332722907,2744072.958119768,10380,10093,"{'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32as_v6_US East_3': 30, 'E48as_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64as_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.37,181.05107999999998,475043688,2623810.3003859473,14820,14533,"{'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32as_v6_US East_3': 30, 'E48as_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64as_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.38,341.55743999999993,836615403,2449413.495428472,26100,25813,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2ads_v6_US East_1': 30, 'E2ads_v6_US East_2': 30, 'E2ads_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.39,341.55743999999993,836615403,2449413.495428472,26100,25813,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2ads_v6_US East_1': 30, 'E2ads_v6_US East_2': 30, 'E2ads_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.4,348.8312099999999,851901718,2442160.2591121383,26880,26593,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2ads_v6_US East_1': 30, 'E2ads_v6_US East_2': 30, 'E2ads_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E2ps_v5_US East_1': 30, 'E2ps_v5_US East_2': 30, 'E2ps_v5_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.41000000000000003,348.8312099999999,851901718,2442160.2591121383,26880,26593,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2ads_v6_US East_1': 30, 'E2ads_v6_US East_2': 30, 'E2ads_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E2ps_v5_US East_1': 30, 'E2ps_v5_US East_2': 30, 'E2ps_v5_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.42,348.8312099999999,851901718,2442160.2591121383,26880,26593,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2ads_v6_US East_1': 30, 'E2ads_v6_US East_2': 30, 'E2ads_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E2ps_v5_US East_1': 30, 'E2ps_v5_US East_2': 30, 'E2ps_v5_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.43,442.41335999999984,1024994560,2316825.514039632,32280,31993,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2ads_v6_US East_1': 30, 'E2ads_v6_US East_2': 30, 'E2ads_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E2ps_v5_US East_1': 30, 'E2ps_v5_US East_2': 30, 'E2ps_v5_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.44,447.2255699999999,1033649202,2311247.9957261845,32550,32263,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D2as_v6_US East_1': 30, 'D2as_v6_US East_2': 30, 'D2as_v6_US East_3': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D4as_v6_US East_1': 30, 'D4as_v6_US East_2': 30, 'D4as_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2ads_v6_US East_1': 30, 'E2ads_v6_US East_2': 30, 'E2ads_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E2ps_v5_US East_1': 30, 'E2ps_v5_US East_2': 30, 'E2ps_v5_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.45,472.27775999999994,1077196389,2280853.5157361636,34200,33913,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16ps_v5_US East_2': 30, 'D2as_v6_US East_1': 30, 'D2as_v6_US East_2': 30, 'D2as_v6_US East_3': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D4as_v6_US East_1': 30, 'D4as_v6_US East_2': 30, 'D4as_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64as_v6_US East_1': 30, 'D8ads_v6_US East_1': 30, 'D8ads_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8ps_v5_US East_1': 30, 'D8ps_v5_US East_2': 30, 'D8ps_v5_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2ads_v6_US East_1': 30, 'E2ads_v6_US East_2': 30, 'E2ads_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E2ps_v5_US East_1': 30, 'E2ps_v5_US East_2': 30, 'E2ps_v5_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.46,590.3114399999998,1275291530,2160370.6861923602,40380,40093,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16ps_v5_US East_2': 30, 'D2as_v6_US East_1': 30, 'D2as_v6_US East_2': 30, 'D2as_v6_US East_3': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D4as_v6_US East_1': 30, 'D4as_v6_US East_2': 30, 'D4as_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64as_v6_US East_1': 30, 'D8ads_v6_US East_1': 30, 'D8ads_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8ps_v5_US East_1': 30, 'D8ps_v5_US East_2': 30, 'D8ps_v5_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2ads_v6_US East_1': 30, 'E2ads_v6_US East_2': 30, 'E2ads_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E2ps_v5_US East_1': 30, 'E2ps_v5_US East_2': 30, 'E2ps_v5_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16ams_v6_US East_1': 30, 'F16ams_v6_US East_2': 30, 'F2ams_v6_US East_1': 30, 'F2ams_v6_US East_2': 30, 'F2ams_v6_US East_3': 30, 'F32ams_v6_US East_1': 30, 'F48ams_v6_US East_2': 30, 'F4ams_v6_US East_1': 30, 'F4ams_v6_US East_3': 30, 'F64ams_v6_US East_2': 30, 'F8ams_v6_US East_1': 30, 'F8ams_v6_US East_3': 30}"
