alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.19,0.407,1639536,4028345.1695331703,64,14,{'m7g.metal_use1-az5': 1}
0.2,0.407,1639536,4028345.1695331703,64,14,{'m7g.metal_use1-az5': 1}
0.21,0.407,1639536,4028345.1695331703,64,14,{'m7g.metal_use1-az5': 1}
0.22,1.8712,7586632,4054421.040188115,256,206,"{'m7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1}"
0.23,3.5742000000000003,13866958,3879737.6896648197,576,526,"{'m7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 10}"
0.24,3.5742000000000003,13866958,3879737.6896648197,576,526,"{'m7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 10}"
0.25,3.5742000000000003,13866958,3879737.6896648197,576,526,"{'m7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 10}"
0.26,90.2084,286460889,3175545.6162397293,9532,9482,"{'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8g.xlarge_use1-az5': 15, 'r6g.8xlarge_use1-az5': 10, 'r8g.48xlarge_use1-az4': 1}"
0.27,90.2084,286460889,3175545.6162397293,9532,9482,"{'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8g.xlarge_use1-az5': 15, 'r6g.8xlarge_use1-az5': 10, 'r8g.48xlarge_use1-az4': 1}"
0.28,157.05980000000002,479837787,3055127.968440046,16324,16274,"{'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'r6g.8xlarge_use1-az5': 10, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.29,165.1352,501919942,3039448.5367286922,17092,17042,"{'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.24xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'r6g.8xlarge_use1-az5': 10, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.3,332.3912,933461989,2808323.413944445,32422,32372,"{'c6gd.2xlarge_use1-az6': 50, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 30, 'm8g.12xlarge_use1-az2': 15, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 10, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8g.medium_use1-az6': 10, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.31,394.1773,1089024194,2762777.5486307587,37516,37466,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az6': 50, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 30, 'm8g.12xlarge_use1-az2': 15, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 15, 'm8g.medium_use1-az2': 5, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6g.8xlarge_use1-az5': 10, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.medium_use1-az2': 20, 'r8g.medium_use1-az5': 5, 'r8g.medium_use1-az6': 10, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.32,552.8294000000001,1466424353,2652580.260188656,50553,50503,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm6i.24xlarge_use1-az4': 5, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.8xlarge_use1-az6': 50, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 30, 'm7i-flex.large_use1-az4': 35, 'm7i-flex.large_use1-az5': 15, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az4': 10, 'm8g.12xlarge_use1-az6': 50, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 15, 'm8g.4xlarge_use1-az5': 1, 'm8g.8xlarge_use1-az6': 50, 'm8g.medium_use1-az2': 5, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'm8gd.medium_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 5, 'r6g.8xlarge_use1-az5': 10, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.medium_use1-az2': 20, 'r8g.medium_use1-az5': 5, 'r8g.medium_use1-az6': 10, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.33,815.6920999999999,2071343434,2539369.247346076,69707,69657,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g6.16xlarge_use1-az1': 1, 'i7i.metal-24xl_use1-az6': 35, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm6i.24xlarge_use1-az4': 5, 'm7a.medium_use1-az2': 50, 'm7a.medium_use1-az4': 50, 'm7a.medium_use1-az6': 50, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 50, 'm7g.12xlarge_use1-az6': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.8xlarge_use1-az2': 15, 'm7g.8xlarge_use1-az6': 50, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.medium_use1-az5': 20, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 30, 'm7i-flex.large_use1-az4': 35, 'm7i-flex.large_use1-az5': 15, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az4': 10, 'm8g.12xlarge_use1-az6': 50, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az2': 10, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.2xlarge_use1-az5': 5, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 15, 'm8g.4xlarge_use1-az5': 1, 'm8g.4xlarge_use1-az6': 50, 'm8g.8xlarge_use1-az6': 50, 'm8g.medium_use1-az2': 5, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'm8gd.medium_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6a.32xlarge_use1-az6': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 5, 'r6a.8xlarge_use1-az5': 10, 'r6g.8xlarge_use1-az5': 10, 'r7a.48xlarge_use1-az6': 50, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 5, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.medium_use1-az2': 20, 'r8g.medium_use1-az5': 5, 'r8g.medium_use1-az6': 10, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az2': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.34,963.1564999999999,2393184319,2484730.4872013456,80612,80562,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'g6.16xlarge_use1-az1': 1, 'g6.16xlarge_use1-az2': 1, 'g6.16xlarge_use1-az4': 5, 'i7i.metal-24xl_use1-az6': 35, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm6a.12xlarge_use1-az1': 5, 'm6a.24xlarge_use1-az6': 5, 'm6a.32xlarge_use1-az6': 1, 'm6i.12xlarge_use1-az4': 35, 'm6i.24xlarge_use1-az4': 5, 'm7a.medium_use1-az2': 50, 'm7a.medium_use1-az4': 50, 'm7a.medium_use1-az6': 50, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 50, 'm7g.12xlarge_use1-az6': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.8xlarge_use1-az2': 15, 'm7g.8xlarge_use1-az6': 50, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.medium_use1-az5': 20, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 30, 'm7i-flex.large_use1-az4': 35, 'm7i-flex.large_use1-az5': 15, 'm7i.16xlarge_use1-az1': 5, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az4': 10, 'm8g.12xlarge_use1-az6': 50, 'm8g.16xlarge_use1-az2': 10, 'm8g.16xlarge_use1-az5': 15, 'm8g.16xlarge_use1-az6': 50, 'm8g.24xlarge_use1-az2': 10, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.2xlarge_use1-az4': 15, 'm8g.2xlarge_use1-az5': 5, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 15, 'm8g.4xlarge_use1-az4': 5, 'm8g.4xlarge_use1-az5': 1, 'm8g.4xlarge_use1-az6': 50, 'm8g.8xlarge_use1-az6': 50, 'm8g.medium_use1-az1': 5, 'm8g.medium_use1-az2': 5, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 5, 'm8gd.medium_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az5': 1, 'r6a.16xlarge_use1-az6': 10, 'r6a.32xlarge_use1-az6': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 5, 'r6a.8xlarge_use1-az5': 10, 'r6g.8xlarge_use1-az5': 10, 'r7a.48xlarge_use1-az6': 50, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 50, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 5, 'r8g.24xlarge_use1-az4': 5, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.8xlarge_use1-az6': 50, 'r8g.medium_use1-az1': 20, 'r8g.medium_use1-az2': 20, 'r8g.medium_use1-az5': 5, 'r8g.medium_use1-az6': 10, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az2': 1, 'r8gn.metal-48xl_use1-az6': 1, 't4g.2xlarge_use1-az5': 15}"
0.35000000000000003,1201.995,2888676455,2403235.0017591454,97662,97612,"{'c6gd.16xlarge_use1-az4': 35, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'g6.16xlarge_use1-az1': 1, 'g6.16xlarge_use1-az2': 1, 'g6.16xlarge_use1-az4': 5, 'g6.16xlarge_use1-az6': 5, 'i7i.metal-24xl_use1-az6': 35, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm6a.12xlarge_use1-az1': 5, 'm6a.16xlarge_use1-az6': 10, 'm6a.24xlarge_use1-az1': 1, 'm6a.24xlarge_use1-az6': 5, 'm6a.32xlarge_use1-az6': 1, 'm6i.12xlarge_use1-az4': 35, 'm6i.24xlarge_use1-az2': 10, 'm6i.24xlarge_use1-az4': 5, 'm6i.24xlarge_use1-az6': 30, 'm7a.32xlarge_use1-az6': 25, 'm7a.medium_use1-az1': 35, 'm7a.medium_use1-az2': 50, 'm7a.medium_use1-az4': 50, 'm7a.medium_use1-az6': 50, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 50, 'm7g.12xlarge_use1-az6': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.8xlarge_use1-az2': 15, 'm7g.8xlarge_use1-az6': 50, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.medium_use1-az5': 20, 'm7gd.metal_use1-az2': 15, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 30, 'm7i-flex.large_use1-az2': 50, 'm7i-flex.large_use1-az4': 35, 'm7i-flex.large_use1-az5': 15, 'm7i.12xlarge_use1-az1': 1, 'm7i.16xlarge_use1-az1': 5, 'm7i.24xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az4': 10, 'm8g.12xlarge_use1-az6': 50, 'm8g.16xlarge_use1-az2': 10, 'm8g.16xlarge_use1-az5': 15, 'm8g.16xlarge_use1-az6': 50, 'm8g.24xlarge_use1-az2': 10, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.2xlarge_use1-az4': 15, 'm8g.2xlarge_use1-az5': 5, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 15, 'm8g.4xlarge_use1-az4': 5, 'm8g.4xlarge_use1-az5': 1, 'm8g.4xlarge_use1-az6': 50, 'm8g.8xlarge_use1-az5': 1, 'm8g.8xlarge_use1-az6': 50, 'm8g.medium_use1-az1': 5, 'm8g.medium_use1-az2': 5, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az5': 1, 'm8gd.8xlarge_use1-az6': 5, 'm8gd.medium_use1-az6': 1, 'm8i-flex.large_use1-az2': 10, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az4': 1, 'r6a.16xlarge_use1-az5': 1, 'r6a.16xlarge_use1-az6': 10, 'r6a.32xlarge_use1-az6': 1, 'r6a.48xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 5, 'r6a.8xlarge_use1-az5': 10, 'r6g.8xlarge_use1-az5': 10, 'r7a.24xlarge_use1-az2': 5, 'r7a.24xlarge_use1-az4': 10, 'r7a.48xlarge_use1-az6': 50, 'r7g.16xlarge_use1-az1': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8g.12xlarge_use1-az2': 1, 'r8g.16xlarge_use1-az2': 50, 'r8g.16xlarge_use1-az4': 35, 'r8g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 5, 'r8g.24xlarge_use1-az4': 5, 'r8g.24xlarge_use1-az5': 1, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8g.8xlarge_use1-az6': 50, 'r8g.medium_use1-az1': 20, 'r8g.medium_use1-az2': 20, 'r8g.medium_use1-az4': 25, 'r8g.medium_use1-az5': 5, 'r8g.medium_use1-az6': 10, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az2': 1, 'r8gn.metal-48xl_use1-az6': 1, 't2.2xlarge_use1-az5': 50, 't3.2xlarge_use1-az5': 50, 't4g.2xlarge_use1-az5': 15, 't4g.large_use1-az5': 35, 'x8g.48xlarge_use1-az1': 1}"
