alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.11,5.026510999999999,7839136,1559558.1109839415,400,0,"{'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 2, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34}"
0.12,5.026511,7839136,1559558.110983941,400,0,"{'D16pls_v5_US East_3': 1, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34, 'D32pls_v5_US East_3': 18}"
0.13,5.026510999999999,7839136,1559558.1109839415,400,0,"{'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 2, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34}"
0.14,5.026510999999999,7839136,1559558.1109839415,400,0,"{'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 2, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34}"
0.15,5.026510999999999,7839136,1559558.1109839415,400,0,"{'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 2, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34}"
0.16,5.026511,7839136,1559558.110983941,400,0,"{'D16pls_v5_US East_3': 1, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34, 'D32pls_v5_US East_3': 18}"
0.17,5.026510999999999,7839136,1559558.1109839415,400,0,"{'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 2, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34}"
0.18,5.026510999999999,7839136,1559558.1109839415,400,0,"{'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 2, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34}"
0.19,5.026510999999999,7839136,1559558.1109839415,400,0,"{'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 2, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34}"
0.2,5.026510999999999,7839136,1559558.1109839415,400,0,"{'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 2, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34}"
0.21,5.026511,7839136,1559558.110983941,400,0,"{'D16pls_v5_US East_3': 1, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34, 'D32pls_v5_US East_3': 18}"
0.22,5.026510999999999,7839136,1559558.1109839415,400,0,"{'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 2, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 34}"
0.23,6.3014,12821692,2034737.0425619704,400,0,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 15}"
0.24,6.3014,12821692,2034737.0425619704,400,0,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 15}"
0.25,6.3014,12821692,2034737.0425619704,400,0,{'D32als_v6_US East_1': 25}
0.26,6.3014,12821692,2034737.0425619704,400,0,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 15}"
0.27,6.3014,12821692,2034737.0425619704,400,0,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 15}"
0.28,6.3014,12821692,2034737.0425619704,400,0,{'D32als_v6_US East_1': 25}
0.29,6.3014,12821692,2034737.0425619704,400,0,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 15}"
0.3,6.3014,12821692,2034737.0425619704,400,0,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 15}"
0.31,6.3014,12821692,2034737.0425619704,400,0,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 15}"
0.32,6.3014,12821692,2034737.0425619704,400,0,{'D32als_v6_US East_1': 25}
0.33,6.3014,12821692,2034737.0425619704,400,0,{'D32als_v6_US East_1': 25}
0.34,6.3014,12821692,2034737.0425619704,400,0,{'D32als_v6_US East_1': 25}
0.35000000000000003,6.3014,12821692,2034737.0425619704,400,0,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 15}"
0.36,106.45481000000002,216526323,2033974.0745392335,6755,6355,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D64als_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D96als_v6_US East_2': 35}"
0.37,106.45481000000002,216526323,2033974.0745392335,6755,6355,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D64als_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D96als_v6_US East_2': 35}"
0.38,106.45481000000002,216526323,2033974.0745392335,6755,6355,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D64als_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D96als_v6_US East_2': 35}"
0.39,196.77633500000005,379201540,1927068.8261370442,11830,11430,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.4,243.69016000000008,457734404,1878345.865093608,14280,13880,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.41000000000000003,310.07221,568802311,1834418.8643993603,17745,17345,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D2alds_v6_US East_1': 35, 'D2alds_v6_US East_2': 35, 'D2alds_v6_US East_3': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.42,333.382875,605156304,1815199.1296793523,19600,19200,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D2alds_v6_US East_1': 35, 'D2alds_v6_US East_2': 35, 'D2alds_v6_US East_3': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32pls_v5_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.43,333.382875,605156304,1815199.1296793523,19600,19200,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D2alds_v6_US East_1': 35, 'D2alds_v6_US East_2': 35, 'D2alds_v6_US East_3': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32pls_v5_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.44,333.382875,605156304,1815199.1296793523,19600,19200,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D2alds_v6_US East_1': 35, 'D2alds_v6_US East_2': 35, 'D2alds_v6_US East_3': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32pls_v5_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.45,651.2845499999995,1045091238,1604661.4931215576,34440,34040,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D2ads_v6_US East_1': 35, 'D2ads_v6_US East_2': 35, 'D2ads_v6_US East_3': 35, 'D2alds_v6_US East_1': 35, 'D2alds_v6_US East_2': 35, 'D2alds_v6_US East_3': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D2plds_v5_US East_1': 35, 'D2plds_v5_US East_2': 35, 'D2plds_v5_US East_3': 35, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 35, 'D2ps_v5_US East_1': 35, 'D2ps_v5_US East_2': 35, 'D2ps_v5_US East_3': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4ads_v6_US East_1': 35, 'D4ads_v6_US East_2': 35, 'D4ads_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4plds_v5_US East_1': 35, 'D4plds_v5_US East_2': 35, 'D4plds_v5_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D4ps_v5_US East_1': 35, 'D4ps_v5_US East_2': 35, 'D4ps_v5_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35}"
0.46,651.2845499999995,1045091238,1604661.4931215576,34440,34040,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D2ads_v6_US East_1': 35, 'D2ads_v6_US East_2': 35, 'D2ads_v6_US East_3': 35, 'D2alds_v6_US East_1': 35, 'D2alds_v6_US East_2': 35, 'D2alds_v6_US East_3': 35, 'D2als_v6_US East_1': 35, 'D2als_v6_US East_2': 35, 'D2als_v6_US East_3': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D2plds_v5_US East_1': 35, 'D2plds_v5_US East_2': 35, 'D2plds_v5_US East_3': 35, 'D2pls_v5_US East_1': 35, 'D2pls_v5_US East_2': 35, 'D2pls_v5_US East_3': 35, 'D2ps_v5_US East_1': 35, 'D2ps_v5_US East_2': 35, 'D2ps_v5_US East_3': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4ads_v6_US East_1': 35, 'D4ads_v6_US East_2': 35, 'D4ads_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4plds_v5_US East_1': 35, 'D4plds_v5_US East_2': 35, 'D4plds_v5_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D4ps_v5_US East_1': 35, 'D4ps_v5_US East_2': 35, 'D4ps_v5_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35}"
