alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.14,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D32pls_v5_US East_3': 14, 'D4pls_v5_US East_1': 3}"
0.15,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 28, 'D4pls_v5_US East_1': 3}"
0.16,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D32pls_v5_US East_3': 14, 'D4pls_v5_US East_1': 3}"
0.17,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 28, 'D4pls_v5_US East_1': 3}"
0.18,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D32pls_v5_US East_3': 14, 'D4pls_v5_US East_1': 3}"
0.19,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 28, 'D4pls_v5_US East_1': 3}"
0.2,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D32pls_v5_US East_3': 14, 'D4pls_v5_US East_1': 3}"
0.21,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 28, 'D4pls_v5_US East_1': 3}"
0.22,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 28, 'D4pls_v5_US East_1': 3}"
0.23,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_1': 14, 'D4als_v6_US East_3': 3}"
0.24,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_3': 3}"
0.25,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_3': 3}"
0.26,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_3': 3}"
0.27,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_1': 14, 'D4als_v6_US East_3': 3}"
0.28,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_3': 3}"
0.29,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_1': 14, 'D4als_v6_US East_3': 3}"
0.3,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_3': 3}"
0.31,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_1': 14, 'D4als_v6_US East_3': 3}"
0.32,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_3': 3}"
0.33,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_1': 14, 'D4als_v6_US East_3': 3}"
0.34,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_3': 3}"
0.35000000000000003,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_3': 3}"
0.36,104.80022000000002,106580314,1016985.6012706839,3325,3210,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D64als_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D96als_v6_US East_2': 35}"
0.37,104.80022000000002,106580314,1016985.6012706839,3325,3210,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D64als_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D96als_v6_US East_2': 35}"
0.38,104.80022000000002,106580314,1016985.6012706839,3325,3210,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D64als_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D96als_v6_US East_2': 35}"
0.39,193.25306000000003,186235076,963685.0060744181,5810,5695,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.4,193.25306000000003,186235076,963685.0060744181,5810,5695,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.41000000000000003,304.537765,279352614,917300.4026282256,8715,8600,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.42,326.529,296500724,908037.9520655137,9590,9475,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32pls_v5_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.43,326.529,296500724,908037.9520655137,9590,9475,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32pls_v5_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.44,326.529,296500724,908037.9520655137,9590,9475,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32pls_v5_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.45,636.5888549999999,511044724,802786.1625852697,16800,16685,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4ads_v6_US East_1': 35, 'D4ads_v6_US East_2': 35, 'D4ads_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4plds_v5_US East_1': 35, 'D4plds_v5_US East_2': 35, 'D4plds_v5_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D4ps_v5_US East_1': 35, 'D4ps_v5_US East_2': 35, 'D4ps_v5_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35}"
0.46,636.5888549999999,511044724,802786.1625852697,16800,16685,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4ads_v6_US East_1': 35, 'D4ads_v6_US East_2': 35, 'D4ads_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4plds_v5_US East_1': 35, 'D4plds_v5_US East_2': 35, 'D4plds_v5_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D4ps_v5_US East_1': 35, 'D4ps_v5_US East_2': 35, 'D4ps_v5_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35}"
0.47000000000000003,636.5888549999999,511044724,802786.1625852697,16800,16685,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4ads_v6_US East_1': 35, 'D4ads_v6_US East_2': 35, 'D4ads_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4plds_v5_US East_1': 35, 'D4plds_v5_US East_2': 35, 'D4plds_v5_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D4ps_v5_US East_1': 35, 'D4ps_v5_US East_2': 35, 'D4ps_v5_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35}"
0.48,726.9637899999999,567139626,780148.3847634288,18550,18435,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D4ads_v6_US East_1': 35, 'D4ads_v6_US East_2': 35, 'D4ads_v6_US East_3': 35, 'D4alds_v6_US East_1': 35, 'D4alds_v6_US East_2': 35, 'D4alds_v6_US East_3': 35, 'D4als_v6_US East_1': 35, 'D4als_v6_US East_2': 35, 'D4als_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D4plds_v5_US East_1': 35, 'D4plds_v5_US East_2': 35, 'D4plds_v5_US East_3': 35, 'D4pls_v5_US East_1': 35, 'D4pls_v5_US East_2': 35, 'D4pls_v5_US East_3': 35, 'D4ps_v5_US East_1': 35, 'D4ps_v5_US East_2': 35, 'D4ps_v5_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35, 'F16als_v6_US East_1': 35, 'F16als_v6_US East_3': 35, 'F32als_v6_US East_2': 35, 'F48als_v6_US East_1': 35, 'F4als_v6_US East_2': 35, 'F4als_v6_US East_3': 35, 'F64als_v6_US East_1': 35, 'F8als_v6_US East_1': 35, 'F8als_v6_US East_2': 35}"
