alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.35000000000000003,141.46006,388176725,2744072.958119768,12110,11823,"{'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35}"
0.36,141.46006,388176725,2744072.958119768,12110,11823,"{'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35}"
0.37,211.22625999999997,554217636,2623810.3003859464,17290,17003,"{'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D64as_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35}"
0.38,398.48367999999994,976051303,2449413.4954284714,30450,30163,"{'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D64as_v6_US East_2': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16ads_v6_US East_2': 35, 'E16ads_v6_US East_3': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20ads_v6_US East_1': 35, 'E20ads_v6_US East_3': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2ads_v6_US East_1': 35, 'E2ads_v6_US East_2': 35, 'E2ads_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E32ads_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48ads_v6_US East_1': 35, 'E48as_v6_US East_3': 35, 'E4ads_v6_US East_1': 35, 'E4ads_v6_US East_2': 35, 'E4ads_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8ads_v6_US East_2': 35, 'E8ads_v6_US East_3': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35}"
0.39,398.48367999999994,976051303,2449413.4954284714,30450,30163,"{'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D64as_v6_US East_2': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16ads_v6_US East_2': 35, 'E16ads_v6_US East_3': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20ads_v6_US East_1': 35, 'E20ads_v6_US East_3': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2ads_v6_US East_1': 35, 'E2ads_v6_US East_2': 35, 'E2ads_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E32ads_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48ads_v6_US East_1': 35, 'E48as_v6_US East_3': 35, 'E4ads_v6_US East_1': 35, 'E4ads_v6_US East_2': 35, 'E4ads_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8ads_v6_US East_2': 35, 'E8ads_v6_US East_3': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35}"
0.4,406.969745,993885337,2442160.259112138,31360,31073,"{'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D64as_v6_US East_2': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16ads_v6_US East_2': 35, 'E16ads_v6_US East_3': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20ads_v6_US East_1': 35, 'E20ads_v6_US East_3': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2ads_v6_US East_1': 35, 'E2ads_v6_US East_2': 35, 'E2ads_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E2ps_v5_US East_1': 35, 'E2ps_v5_US East_2': 35, 'E2ps_v5_US East_3': 35, 'E32ads_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48ads_v6_US East_1': 35, 'E48as_v6_US East_3': 35, 'E4ads_v6_US East_1': 35, 'E4ads_v6_US East_2': 35, 'E4ads_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E4ps_v5_US East_1': 35, 'E4ps_v5_US East_2': 35, 'E4ps_v5_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8ads_v6_US East_2': 35, 'E8ads_v6_US East_3': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E8ps_v5_US East_1': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35}"
0.41000000000000003,406.969745,993885337,2442160.259112138,31360,31073,"{'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D64as_v6_US East_2': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16ads_v6_US East_2': 35, 'E16ads_v6_US East_3': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20ads_v6_US East_1': 35, 'E20ads_v6_US East_3': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2ads_v6_US East_1': 35, 'E2ads_v6_US East_2': 35, 'E2ads_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E2ps_v5_US East_1': 35, 'E2ps_v5_US East_2': 35, 'E2ps_v5_US East_3': 35, 'E32ads_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48ads_v6_US East_1': 35, 'E48as_v6_US East_3': 35, 'E4ads_v6_US East_1': 35, 'E4ads_v6_US East_2': 35, 'E4ads_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E4ps_v5_US East_1': 35, 'E4ps_v5_US East_2': 35, 'E4ps_v5_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8ads_v6_US East_2': 35, 'E8ads_v6_US East_3': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E8ps_v5_US East_1': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35}"
0.42,406.969745,993885337,2442160.259112138,31360,31073,"{'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D64as_v6_US East_2': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16ads_v6_US East_2': 35, 'E16ads_v6_US East_3': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20ads_v6_US East_1': 35, 'E20ads_v6_US East_3': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2ads_v6_US East_1': 35, 'E2ads_v6_US East_2': 35, 'E2ads_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E2ps_v5_US East_1': 35, 'E2ps_v5_US East_2': 35, 'E2ps_v5_US East_3': 35, 'E32ads_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48ads_v6_US East_1': 35, 'E48as_v6_US East_3': 35, 'E4ads_v6_US East_1': 35, 'E4ads_v6_US East_2': 35, 'E4ads_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E4ps_v5_US East_1': 35, 'E4ps_v5_US East_2': 35, 'E4ps_v5_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8ads_v6_US East_2': 35, 'E8ads_v6_US East_3': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E8ps_v5_US East_1': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35}"
0.43,516.1489200000002,1195826986,2316825.51403963,37660,37373,"{'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96ads_v6_US East_3': 35, 'D96as_v6_US East_1': 35, 'E16ads_v6_US East_2': 35, 'E16ads_v6_US East_3': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20ads_v6_US East_1': 35, 'E20ads_v6_US East_3': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2ads_v6_US East_1': 35, 'E2ads_v6_US East_2': 35, 'E2ads_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E2ps_v5_US East_1': 35, 'E2ps_v5_US East_2': 35, 'E2ps_v5_US East_3': 35, 'E32ads_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48ads_v6_US East_1': 35, 'E48as_v6_US East_3': 35, 'E4ads_v6_US East_1': 35, 'E4ads_v6_US East_2': 35, 'E4ads_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E4ps_v5_US East_1': 35, 'E4ps_v5_US East_2': 35, 'E4ps_v5_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8ads_v6_US East_2': 35, 'E8ads_v6_US East_3': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E8ps_v5_US East_1': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35}"
0.44,521.7631650000002,1205924069,2311247.9957261835,37975,37688,"{'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96ads_v6_US East_3': 35, 'D96as_v6_US East_1': 35, 'E16ads_v6_US East_2': 35, 'E16ads_v6_US East_3': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20ads_v6_US East_1': 35, 'E20ads_v6_US East_3': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2ads_v6_US East_1': 35, 'E2ads_v6_US East_2': 35, 'E2ads_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E2ps_v5_US East_1': 35, 'E2ps_v5_US East_2': 35, 'E2ps_v5_US East_3': 35, 'E32ads_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48ads_v6_US East_1': 35, 'E48as_v6_US East_3': 35, 'E4ads_v6_US East_1': 35, 'E4ads_v6_US East_2': 35, 'E4ads_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E4ps_v5_US East_1': 35, 'E4ps_v5_US East_2': 35, 'E4ps_v5_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8ads_v6_US East_2': 35, 'E8ads_v6_US East_3': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E8ps_v5_US East_1': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35}"
0.45,550.9907200000001,1256729120,2280853.5157361636,39900,39613,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16ps_v5_US East_2': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96as_v6_US East_1': 35, 'E16ads_v6_US East_2': 35, 'E16ads_v6_US East_3': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20ads_v6_US East_1': 35, 'E20ads_v6_US East_3': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2ads_v6_US East_1': 35, 'E2ads_v6_US East_2': 35, 'E2ads_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E2ps_v5_US East_1': 35, 'E2ps_v5_US East_2': 35, 'E2ps_v5_US East_3': 35, 'E32ads_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48ads_v6_US East_1': 35, 'E48as_v6_US East_3': 35, 'E4ads_v6_US East_1': 35, 'E4ads_v6_US East_2': 35, 'E4ads_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E4ps_v5_US East_1': 35, 'E4ps_v5_US East_2': 35, 'E4ps_v5_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8ads_v6_US East_2': 35, 'E8ads_v6_US East_3': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E8ps_v5_US East_1': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35}"
0.46,688.69668,1487840119,2160370.6861923602,47110,46823,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16ps_v5_US East_2': 35, 'D2as_v6_US East_1': 35, 'D2as_v6_US East_2': 35, 'D2as_v6_US East_3': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D4as_v6_US East_1': 35, 'D4as_v6_US East_2': 35, 'D4as_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96as_v6_US East_1': 35, 'E16ads_v6_US East_2': 35, 'E16ads_v6_US East_3': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E20ads_v6_US East_1': 35, 'E20ads_v6_US East_3': 35, 'E20as_v6_US East_1': 35, 'E20as_v6_US East_3': 35, 'E2ads_v6_US East_1': 35, 'E2ads_v6_US East_2': 35, 'E2ads_v6_US East_3': 35, 'E2as_v6_US East_1': 35, 'E2as_v6_US East_2': 35, 'E2as_v6_US East_3': 35, 'E2ps_v5_US East_1': 35, 'E2ps_v5_US East_2': 35, 'E2ps_v5_US East_3': 35, 'E32ads_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48ads_v6_US East_1': 35, 'E48as_v6_US East_3': 35, 'E4ads_v6_US East_1': 35, 'E4ads_v6_US East_2': 35, 'E4ads_v6_US East_3': 35, 'E4as_v6_US East_1': 35, 'E4as_v6_US East_2': 35, 'E4as_v6_US East_3': 35, 'E4ps_v5_US East_1': 35, 'E4ps_v5_US East_2': 35, 'E4ps_v5_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8ads_v6_US East_2': 35, 'E8ads_v6_US East_3': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E8ps_v5_US East_1': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35, 'F16ams_v6_US East_1': 35, 'F16ams_v6_US East_3': 35, 'F2ams_v6_US East_1': 35, 'F2ams_v6_US East_2': 35, 'F2ams_v6_US East_3': 35, 'F32ams_v6_US East_1': 35, 'F48ams_v6_US East_3': 35, 'F4ams_v6_US East_1': 35, 'F4ams_v6_US East_3': 35, 'F64ams_v6_US East_1': 35, 'F8ams_v6_US East_2': 35, 'F8ams_v6_US East_3': 35}"
