alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.18,8.379665,28441876,3394154.4083206193,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D16ps_v5_US East_3': 5, 'D2as_v6_US East_3': 3, 'D2ps_v5_US East_1': 5, 'D2ps_v5_US East_2': 5, 'D2ps_v5_US East_3': 5, 'D4ps_v5_US East_1': 5, 'D4ps_v5_US East_2': 5, 'D4ps_v5_US East_3': 5, 'D8as_v6_US East_1': 3, 'D8as_v6_US East_2': 5, 'D8ps_v5_US East_1': 5, 'D8ps_v5_US East_2': 5, 'D8ps_v5_US East_3': 5, 'D96as_v6_US East_3': 5}"
0.19,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.2,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.21,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.22,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.23,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.24,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.25,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.26,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.27,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.28,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.29,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.3,8.897148,32054230,3602753.3767000395,1000,0,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 2, 'D32as_v6_US East_1': 3, 'D32as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.31,12.903075,46478633,3602136.1962167933,1450,450,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.32,12.903075,46478633,3602136.1962167933,1450,450,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.33,12.903075,46478633,3602136.1962167933,1450,450,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.34,12.903075,46478633,3602136.1962167933,1450,450,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.35000000000000003,12.903075,46478633,3602136.1962167933,1450,450,"{'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64as_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96as_v6_US East_3': 5}"
0.36,32.28467499999999,100650282,3117586.9727664925,3140,2140,"{'D16ads_v6_US East_1': 5, 'D16ads_v6_US East_2': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2ads_v6_US East_1': 5, 'D2ads_v6_US East_2': 5, 'D2ads_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32ads_v6_US East_2': 5, 'D32ads_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48ads_v6_US East_2': 5, 'D4ads_v6_US East_1': 5, 'D4ads_v6_US East_2': 5, 'D4ads_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64ads_v6_US East_1': 5, 'D64as_v6_US East_3': 5, 'D8ads_v6_US East_2': 5, 'D8ads_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D96ads_v6_US East_3': 5, 'D96as_v6_US East_3': 5}"
0.37,54.323305000000005,161146389,2966431.9779512677,5140,4140,"{'D16ads_v6_US East_1': 5, 'D16ads_v6_US East_2': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D16ps_v5_US East_3': 5, 'D2ads_v6_US East_1': 5, 'D2ads_v6_US East_2': 5, 'D2ads_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D2ps_v5_US East_1': 5, 'D2ps_v5_US East_2': 5, 'D2ps_v5_US East_3': 5, 'D32ads_v6_US East_2': 5, 'D32ads_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48ads_v6_US East_2': 5, 'D4ads_v6_US East_1': 5, 'D4ads_v6_US East_2': 5, 'D4ads_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D4ps_v5_US East_1': 5, 'D4ps_v5_US East_2': 5, 'D4ps_v5_US East_3': 5, 'D64ads_v6_US East_1': 5, 'D64as_v6_US East_3': 5, 'D8ads_v6_US East_2': 5, 'D8ads_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8ps_v5_US East_1': 5, 'D8ps_v5_US East_2': 5, 'D8ps_v5_US East_3': 5, 'D96ads_v6_US East_3': 5, 'D96as_v6_US East_3': 5, 'E16as_v6_US East_2': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_2': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32as_v6_US East_2': 5, 'E48as_v6_US East_2': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
0.38,54.323305000000005,161146389,2966431.9779512677,5140,4140,"{'D16ads_v6_US East_1': 5, 'D16ads_v6_US East_2': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D16ps_v5_US East_3': 5, 'D2ads_v6_US East_1': 5, 'D2ads_v6_US East_2': 5, 'D2ads_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D2ps_v5_US East_1': 5, 'D2ps_v5_US East_2': 5, 'D2ps_v5_US East_3': 5, 'D32ads_v6_US East_2': 5, 'D32ads_v6_US East_3': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48ads_v6_US East_2': 5, 'D4ads_v6_US East_1': 5, 'D4ads_v6_US East_2': 5, 'D4ads_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D4ps_v5_US East_1': 5, 'D4ps_v5_US East_2': 5, 'D4ps_v5_US East_3': 5, 'D64ads_v6_US East_1': 5, 'D64as_v6_US East_3': 5, 'D8ads_v6_US East_2': 5, 'D8ads_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8ps_v5_US East_1': 5, 'D8ps_v5_US East_2': 5, 'D8ps_v5_US East_3': 5, 'D96ads_v6_US East_3': 5, 'D96as_v6_US East_3': 5, 'E16as_v6_US East_2': 5, 'E16as_v6_US East_3': 5, 'E20as_v6_US East_1': 5, 'E20as_v6_US East_2': 5, 'E2as_v6_US East_1': 5, 'E2as_v6_US East_2': 5, 'E2as_v6_US East_3': 5, 'E32as_v6_US East_2': 5, 'E48as_v6_US East_2': 5, 'E4as_v6_US East_2': 5, 'E4as_v6_US East_3': 5, 'E64as_v6_US East_3': 5, 'E8as_v6_US East_2': 5, 'E8as_v6_US East_3': 5, 'E96as_v6_US East_3': 5}"
